Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,180633,-,-,-,34.45,-119.66,-8,325,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,8,16,7,30,21,0,712,393
2006,8,16,8,30,22.8,3,1,218
2006,8,16,9,30,24.3,1,867,775
2006,8,16,10,30,25.400000000000002,0,907,902
2006,8,16,11,30,26.200000000000003,1,923,971
2006,8,16,12,30,26.6,0,926,974
2006,8,16,13,30,26.700000000000003,0,919,914
2006,8,16,14,30,26.5,0,890,792
2006,8,16,15,30,26,0,837,620
2006,8,16,16,30,25.1,0,731,412
2006,8,16,17,30,23.3,3,25,133
2006,8,16,18,30,21.1,3,0,14
2006,8,16,19,30,19.6,4,0,0
2006,8,16,20,30,18.7,3,0,0
2006,8,16,21,30,18.1,0,0,0
2006,8,16,22,30,17.7,1,0,0
2006,8,16,23,30,17.5,3,0,0
2006,8,17,0,30,17.3,3,0,0
2006,8,17,1,30,16.900000000000002,0,0,0
2006,8,17,2,30,16.6,3,0,0
2006,8,17,3,30,16.400000000000002,1,0,0
2006,8,17,4,30,16.400000000000002,3,0,0
2006,8,17,5,30,17.2,3,0,6
2006,8,17,6,30,18.900000000000002,3,2,81
2006,8,17,7,30,21,3,224,319
2006,8,17,8,30,23.1,1,786,591
2006,8,17,9,30,25.1,1,847,768
2006,8,17,10,30,26.400000000000002,0,908,902
2006,8,17,11,30,27,0,923,970
2006,8,17,12,30,27.3,0,927,976
2006,8,17,13,30,27.3,0,920,915
2006,8,17,14,30,27,0,891,793
2006,8,17,15,30,26.400000000000002,0,843,622
2006,8,17,16,30,25.400000000000002,0,760,417
2006,8,17,17,30,23.3,0,584,199
2006,8,17,18,30,20.700000000000003,0,152,21
2006,8,17,19,30,19.5,0,0,0
2006,8,17,20,30,19.3,0,0,0
2006,8,17,21,30,19.1,0,0,0
2006,8,17,22,30,18.8,0,0,0
2006,8,17,23,30,18.6,0,0,0
2006,8,18,0,30,18.3,0,0,0
2006,8,18,1,30,17.8,0,0,0
2006,8,18,2,30,17.400000000000002,3,0,0
2006,8,18,3,30,17.1,3,0,0
2006,8,18,4,30,17,3,0,0
2006,8,18,5,30,17.900000000000002,3,0,5
2006,8,18,6,30,20.1,3,1,80
2006,8,18,7,30,22.700000000000003,3,29,231
2006,8,18,8,30,24.8,3,88,394
2006,8,18,9,30,26.200000000000003,0,879,778
2006,8,18,10,30,27,0,924,908
2006,8,18,11,30,27.5,0,936,973
2006,8,18,12,30,27.700000000000003,0,936,976
2006,8,18,13,30,27.6,0,925,912
2006,8,18,14,30,27.200000000000003,0,897,789
2006,8,18,15,30,26.400000000000002,0,846,617
2006,8,18,16,30,25.3,0,766,412
2006,8,18,17,30,23.1,0,593,195
2006,8,18,18,30,20.900000000000002,0,159,19
2006,8,18,19,30,20.1,0,0,0
2006,8,18,20,30,20,0,0,0
2006,8,18,21,30,20.1,0,0,0
2006,8,18,22,30,20.1,0,0,0
2006,8,18,23,30,19.8,1,0,0
2006,8,19,0,30,19.3,1,0,0
2006,8,19,1,30,18.8,0,0,0
2006,8,19,2,30,18.400000000000002,3,0,0
2006,8,19,3,30,18.1,1,0,0
2006,8,19,4,30,17.900000000000002,3,0,0
2006,8,19,5,30,19.1,3,0,5
2006,8,19,6,30,21.5,1,593,180
2006,8,19,7,30,23.900000000000002,0,773,399
2006,8,19,8,30,25.8,1,866,609
2006,8,19,9,30,26.700000000000003,1,916,786
2006,8,19,10,30,27.1,3,157,605
2006,8,19,11,30,27.3,0,955,981
2006,8,19,12,30,27.400000000000002,0,956,983
2006,8,19,13,30,27.3,0,944,920
2006,8,19,14,30,26.900000000000002,0,915,796
2006,8,19,15,30,26.200000000000003,0,864,621
2006,8,19,16,30,25.1,0,768,412
2006,8,19,17,30,22.900000000000002,0,590,193
2006,8,19,18,30,20.5,0,140,17
2006,8,19,19,30,19.5,0,0,0
2006,8,19,20,30,19.200000000000003,0,0,0
2006,8,19,21,30,18.6,0,0,0
2006,8,19,22,30,18,0,0,0
2006,8,19,23,30,17.7,0,0,0
2006,8,20,0,30,17.5,0,0,0
2006,8,20,1,30,17.3,0,0,0
2006,8,20,2,30,17.2,1,0,0
2006,8,20,3,30,17,1,0,0
2006,8,20,4,30,16.8,3,0,0
2006,8,20,5,30,17.8,3,0,0
2006,8,20,6,30,20.1,1,582,178
2006,8,20,7,30,22.400000000000002,3,15,193
2006,8,20,8,30,24.6,3,76,375
2006,8,20,9,30,26.5,0,925,791
2006,8,20,10,30,27.6,0,955,921
2006,8,20,11,30,28,0,967,989
2006,8,20,12,30,27.900000000000002,0,967,991
2006,8,20,13,30,27.6,0,950,924
2006,8,20,14,30,27,0,923,799
2006,8,20,15,30,26.200000000000003,0,874,623
2006,8,20,16,30,25,0,782,414
2006,8,20,17,30,22.900000000000002,0,601,192
2006,8,20,18,30,20.700000000000003,0,135,15
2006,8,20,19,30,20,0,0,0
2006,8,20,20,30,20,0,0,0
2006,8,20,21,30,19.900000000000002,0,0,0
2006,8,20,22,30,19.5,0,0,0
2006,8,20,23,30,19.1,0,0,0
2006,8,21,0,30,18.7,0,0,0
2006,8,21,1,30,18.2,0,0,0
2006,8,21,2,30,17.7,0,0,0
2006,8,21,3,30,17.3,0,0,0
2006,8,21,4,30,17.2,0,0,0
2006,8,21,5,30,18.5,0,0,0
2006,8,21,6,30,21.1,1,606,180
2006,8,21,7,30,24,0,805,404
2006,8,21,8,30,27,0,898,618
2006,8,21,9,30,29,0,953,801
2006,8,21,10,30,30,0,979,931
2006,8,21,11,30,30.200000000000003,0,992,1000
2006,8,21,12,30,30.1,0,990,1001
2006,8,21,13,30,29.700000000000003,0,973,932
2006,8,21,14,30,29.200000000000003,0,946,806
2006,8,21,15,30,28.6,0,900,629
2006,8,21,16,30,27.6,0,805,416
2006,8,21,17,30,25.700000000000003,0,627,193
2006,8,21,18,30,23.700000000000003,0,145,15
2006,8,21,19,30,22.400000000000002,0,0,0
2006,8,21,20,30,21.6,0,0,0
2006,8,21,21,30,21.200000000000003,0,0,0
2006,8,21,22,30,20.900000000000002,0,0,0
2006,8,21,23,30,20.700000000000003,0,0,0
2006,8,22,0,30,20.400000000000002,0,0,0
2006,8,22,1,30,20.1,0,0,0
2006,8,22,2,30,20,0,0,0
2006,8,22,3,30,19.900000000000002,0,0,0
2006,8,22,4,30,20,0,0,0
2006,8,22,5,30,21.6,0,0,0
2006,8,22,6,30,24.400000000000002,0,593,175
2006,8,22,7,30,26.8,0,765,391
2006,8,22,8,30,28.5,0,855,598
2006,8,22,9,30,29.6,0,905,773
2006,8,22,10,30,30.3,0,923,895
2006,8,22,11,30,30.700000000000003,0,938,962
2006,8,22,12,30,31,0,938,962
2006,8,22,13,30,31.1,0,923,897
2006,8,22,14,30,30.900000000000002,0,894,771
2006,8,22,15,30,30.200000000000003,0,842,597
2006,8,22,16,30,29.1,0,748,392
2006,8,22,17,30,27,7,559,177
2006,8,22,18,30,25.400000000000002,7,0,5
2006,8,22,19,30,25.3,7,0,0
2006,8,22,20,30,25.6,7,0,0
2006,8,22,21,30,25.400000000000002,0,0,0
2006,8,22,22,30,24.5,0,0,0
2006,8,22,23,30,23.5,0,0,0
2006,8,23,0,30,22.900000000000002,0,0,0
2006,8,23,1,30,22.400000000000002,0,0,0
2006,8,23,2,30,22.5,0,0,0
2006,8,23,3,30,22.8,0,0,0
2006,8,23,4,30,22.900000000000002,0,0,0
2006,8,23,5,30,23.8,0,0,0
2006,8,23,6,30,25.900000000000002,0,531,163
2006,8,23,7,30,28.3,0,713,372
2006,8,23,8,30,29.8,0,811,575
2006,8,23,9,30,30.6,0,867,747
2006,8,23,10,30,31.200000000000003,0,897,872
2006,8,23,11,30,31.5,0,911,937
2006,8,23,12,30,31.700000000000003,0,913,941
2006,8,23,13,30,31.6,0,899,877
2006,8,23,14,30,31.3,0,871,755
2006,8,23,15,30,30.8,0,821,585
2006,8,23,16,30,30,0,727,382
2006,8,23,17,30,27.900000000000002,0,543,171
2006,8,23,18,30,25.6,0,0,0
2006,8,23,19,30,25,0,0,0
2006,8,23,20,30,25.3,0,0,0
2006,8,23,21,30,25.700000000000003,0,0,0
2006,8,23,22,30,25.6,0,0,0
2006,8,23,23,30,25.1,0,0,0
2006,8,24,0,30,24.400000000000002,0,0,0
2006,8,24,1,30,23.700000000000003,1,0,0
2006,8,24,2,30,23.1,1,0,0
2006,8,24,3,30,22.700000000000003,1,0,0
2006,8,24,4,30,22.5,1,0,0
2006,8,24,5,30,23.3,0,0,0
2006,8,24,6,30,25.5,0,608,172
2006,8,24,7,30,28.1,0,777,388
2006,8,24,8,30,30,0,865,596
2006,8,24,9,30,30.700000000000003,0,913,770
2006,8,24,10,30,30.900000000000002,0,935,895
2006,8,24,11,30,30.900000000000002,0,945,959
2006,8,24,12,30,30.700000000000003,0,946,961
2006,8,24,13,30,30.400000000000002,0,936,899
2006,8,24,14,30,29.900000000000002,0,911,774
2006,8,24,15,30,29.1,0,865,601
2006,8,24,16,30,27.900000000000002,0,770,392
2006,8,24,17,30,25.5,0,589,175
2006,8,24,18,30,23.1,0,0,0
2006,8,24,19,30,22.400000000000002,0,0,0
2006,8,24,20,30,22.400000000000002,0,0,0
2006,8,24,21,30,22.200000000000003,0,0,0
2006,8,24,22,30,21.5,0,0,0
2006,8,24,23,30,20.6,0,0,0
2006,8,25,0,30,19.6,0,0,0
2006,8,25,1,30,18.900000000000002,0,0,0
2006,8,25,2,30,18.5,0,0,0
2006,8,25,3,30,18.1,0,0,0
2006,8,25,4,30,17.900000000000002,0,0,0
2006,8,25,5,30,19,1,0,0
2006,8,25,6,30,21.3,1,577,167
2006,8,25,7,30,23.8,1,771,386
2006,8,25,8,30,25.700000000000003,1,868,596
2006,8,25,9,30,26.8,0,924,776
2006,8,25,10,30,27.200000000000003,0,949,902
2006,8,25,11,30,27.1,0,960,969
2006,8,25,12,30,26.900000000000002,0,960,970
2006,8,25,13,30,26.5,0,944,904
2006,8,25,14,30,26,0,919,780
2006,8,25,15,30,25.200000000000003,0,869,603
2006,8,25,16,30,24.200000000000003,0,777,394
2006,8,25,17,30,22.200000000000003,0,588,173
2006,8,25,18,30,20.200000000000003,0,0,0
2006,8,25,19,30,19.400000000000002,0,0,0
2006,8,25,20,30,19.3,0,0,0
2006,8,25,21,30,19.200000000000003,0,0,0
2006,8,25,22,30,18.900000000000002,0,0,0
2006,8,25,23,30,18.3,1,0,0
2006,8,26,0,30,17.6,1,0,0
2006,8,26,1,30,17.1,0,0,0
2006,8,26,2,30,16.8,0,0,0
2006,8,26,3,30,16.6,1,0,0
2006,8,26,4,30,16.5,1,0,0
2006,8,26,5,30,17.7,1,0,0
2006,8,26,6,30,20.200000000000003,1,582,165
2006,8,26,7,30,22.8,3,79,256
2006,8,26,8,30,24.900000000000002,0,868,592
2006,8,26,9,30,26.3,0,924,770
2006,8,26,10,30,27,0,949,896
2006,8,26,11,30,27.400000000000002,0,961,962
2006,8,26,12,30,27.5,0,961,962
2006,8,26,13,30,27.3,0,947,897
2006,8,26,14,30,26.8,0,919,770
2006,8,26,15,30,26.200000000000003,0,871,596
2006,8,26,16,30,25.1,0,784,387
2006,8,26,17,30,22.900000000000002,0,594,168
2006,8,26,18,30,20.700000000000003,0,0,0
2006,8,26,19,30,20.1,0,0,0
2006,8,26,20,30,20.3,0,0,0
2006,8,26,21,30,20.6,0,0,0
2006,8,26,22,30,20.700000000000003,0,0,0
2006,8,26,23,30,20.900000000000002,1,0,0
2006,8,27,0,30,20.900000000000002,0,0,0
2006,8,27,1,30,20.5,0,0,0
2006,8,27,2,30,19.8,0,0,0
2006,8,27,3,30,19.200000000000003,0,0,0
2006,8,27,4,30,18.8,1,0,0
2006,8,27,5,30,19.8,0,0,0
2006,8,27,6,30,22.3,0,582,163
2006,8,27,7,30,25.200000000000003,0,789,384
2006,8,27,8,30,27.900000000000002,0,880,595
2006,8,27,9,30,29.6,0,930,771
2006,8,27,10,30,30.5,0,959,900
2006,8,27,11,30,30.8,0,968,965
2006,8,27,12,30,30.900000000000002,0,963,964
2006,8,27,13,30,30.8,0,947,897
2006,8,27,14,30,30.400000000000002,0,914,769
2006,8,27,15,30,29.700000000000003,0,853,589
2006,8,27,16,30,28.5,0,794,385
2006,8,27,17,30,25.8,0,600,165
2006,8,27,18,30,23.200000000000003,0,0,0
2006,8,27,19,30,22.3,0,0,0
2006,8,27,20,30,22,0,0,0
2006,8,27,21,30,22,0,0,0
2006,8,27,22,30,22.1,0,0,0
2006,8,27,23,30,22,0,0,0
2006,8,28,0,30,21.700000000000003,0,0,0
2006,8,28,1,30,21.5,0,0,0
2006,8,28,2,30,21.3,0,0,0
2006,8,28,3,30,21,0,0,0
2006,8,28,4,30,20.6,0,0,0
2006,8,28,5,30,21.6,1,0,0
2006,8,28,6,30,24.200000000000003,1,568,161
2006,8,28,7,30,27.400000000000002,0,754,377
2006,8,28,8,30,30.6,0,853,588
2006,8,28,9,30,32.7,0,907,765
2006,8,28,10,30,33.5,0,944,893
2006,8,28,11,30,33.6,0,954,959
2006,8,28,12,30,33.4,0,950,957
2006,8,28,13,30,32.800000000000004,0,942,890
2006,8,28,14,30,32.1,0,903,759
2006,8,28,15,30,31.200000000000003,0,839,579
2006,8,28,16,30,29.900000000000002,0,725,367
2006,8,28,17,30,27.3,0,511,151
2006,8,28,18,30,24.900000000000002,0,0,0
2006,8,28,19,30,24,0,0,0
2006,8,28,20,30,23.6,0,0,0
2006,8,28,21,30,23.400000000000002,1,0,0
2006,8,28,22,30,23,1,0,0
2006,8,28,23,30,22.700000000000003,3,0,0
2006,8,29,0,30,22.400000000000002,7,0,0
2006,8,29,1,30,22.400000000000002,7,0,0
2006,8,29,2,30,22.3,7,0,0
2006,8,29,3,30,22.200000000000003,8,0,0
2006,8,29,4,30,22.1,7,0,0
2006,8,29,5,30,22.900000000000002,8,0,0
2006,8,29,6,30,24.900000000000002,8,68,107
2006,8,29,7,30,27.200000000000003,0,739,367
2006,8,29,8,30,30,0,833,571
2006,8,29,9,30,32.1,0,887,744
2006,8,29,10,30,32.9,0,914,868
2006,8,29,11,30,33.1,0,926,932
2006,8,29,12,30,33.1,0,924,931
2006,8,29,13,30,32.800000000000004,0,908,865
2006,8,29,14,30,32.2,0,873,737
2006,8,29,15,30,31.400000000000002,0,817,564
2006,8,29,16,30,30.1,0,704,356
2006,8,29,17,30,27.700000000000003,0,498,145
2006,8,29,18,30,25.3,0,0,0
2006,8,29,19,30,24.200000000000003,0,0,0
2006,8,29,20,30,23.6,0,0,0
2006,8,29,21,30,23.1,0,0,0
2006,8,29,22,30,22.700000000000003,0,0,0
2006,8,29,23,30,22.400000000000002,0,0,0
2006,8,30,0,30,22,0,0,0
2006,8,30,1,30,21.400000000000002,0,0,0
2006,8,30,2,30,20.900000000000002,0,0,0
2006,8,30,3,30,20.400000000000002,0,0,0
2006,8,30,4,30,20.1,0,0,0
2006,8,30,5,30,21.1,0,0,0
2006,8,30,6,30,23.6,0,546,153
2006,8,30,7,30,26.400000000000002,0,746,366
2006,8,30,8,30,28.6,0,846,575
2006,8,30,9,30,29.700000000000003,0,903,752
2006,8,30,10,30,30.400000000000002,0,914,873
2006,8,30,11,30,30.8,0,930,938
2006,8,30,12,30,31,0,931,938
2006,8,30,13,30,31,0,928,875
2006,8,30,14,30,30.6,0,899,748
2006,8,30,15,30,30,0,850,574
2006,8,30,16,30,28.900000000000002,0,751,364
2006,8,30,17,30,26.400000000000002,0,549,148
2006,8,30,18,30,24,0,0,0
2006,8,30,19,30,23.200000000000003,0,0,0
2006,8,30,20,30,22.8,0,0,0
2006,8,30,21,30,22.6,0,0,0
2006,8,30,22,30,22.3,0,0,0
2006,8,30,23,30,21.900000000000002,0,0,0
2006,8,31,0,30,21.5,0,0,0
2006,8,31,1,30,21.1,0,0,0
2006,8,31,2,30,20.700000000000003,0,0,0
2006,8,31,3,30,20.3,0,0,0
2006,8,31,4,30,20.1,0,0,0
2006,8,31,5,30,20.900000000000002,0,0,0
2006,8,31,6,30,23.3,0,523,149
2006,8,31,7,30,26.400000000000002,0,736,364
2006,8,31,8,30,28.900000000000002,0,838,573
2006,8,31,9,30,30.1,0,893,748
2006,8,31,10,30,30.6,0,920,871
2006,8,31,11,30,30.8,0,931,934
2006,8,31,12,30,30.8,0,927,933
2006,8,31,13,30,30.5,0,909,865
2006,8,31,14,30,30.1,0,880,740
2006,8,31,15,30,29.400000000000002,0,825,564
2006,8,31,16,30,28.3,0,718,354
2006,8,31,17,30,26,0,506,141
2006,8,31,18,30,23.8,0,0,0
2006,8,31,19,30,23.200000000000003,0,0,0
2006,8,31,20,30,23,0,0,0
2006,8,31,21,30,22.900000000000002,0,0,0
2006,8,31,22,30,22.900000000000002,0,0,0
2006,8,31,23,30,22.5,0,0,0
2006,9,1,0,30,22.1,0,0,0
2006,9,1,1,30,21.6,0,0,0
2006,9,1,2,30,21.1,1,0,0
2006,9,1,3,30,20.8,0,0,0
2006,9,1,4,30,20.700000000000003,1,0,0
2006,9,1,5,30,21.8,1,0,0
2006,9,1,6,30,24.400000000000002,1,532,149
2006,9,1,7,30,27.5,3,1,133
2006,9,1,8,30,29.900000000000002,0,845,574
2006,9,1,9,30,30.900000000000002,0,899,749
2006,9,1,10,30,31.3,0,928,874
2006,9,1,11,30,31.400000000000002,0,935,935
2006,9,1,12,30,31.3,0,932,933
2006,9,1,13,30,31.1,0,913,866
2006,9,1,14,30,30.6,0,880,737
2006,9,1,15,30,30,0,821,559
2006,9,1,16,30,28.900000000000002,0,718,351
2006,9,1,17,30,26.400000000000002,0,493,136
2006,9,1,18,30,24.200000000000003,0,0,0
2006,9,1,19,30,23.6,0,0,0
2006,9,1,20,30,23.5,0,0,0
2006,9,1,21,30,23.200000000000003,0,0,0
2006,9,1,22,30,22.8,0,0,0
2006,9,1,23,30,22.6,0,0,0
2006,9,2,0,30,22.6,0,0,0
2006,9,2,1,30,22.6,0,0,0
2006,9,2,2,30,22.3,0,0,0
2006,9,2,3,30,21.8,0,0,0
2006,9,2,4,30,21.5,0,0,0
2006,9,2,5,30,22.400000000000002,0,0,0
2006,9,2,6,30,24.700000000000003,0,499,143
2006,9,2,7,30,28,0,694,353
2006,9,2,8,30,31,0,790,556
2006,9,2,9,30,32.6,0,837,724
2006,9,2,10,30,33.1,0,908,856
2006,9,2,11,30,32.800000000000004,0,916,916
2006,9,2,12,30,32.4,0,910,913
2006,9,2,13,30,31.900000000000002,0,899,847
2006,9,2,14,30,31.5,0,867,721
2006,9,2,15,30,30.8,0,811,547
2006,9,2,16,30,29.5,0,698,340
2006,9,2,17,30,27.1,0,473,130
2006,9,2,18,30,24.700000000000003,0,0,0
2006,9,2,19,30,23.8,0,0,0
2006,9,2,20,30,23.400000000000002,0,0,0
2006,9,2,21,30,23.1,0,0,0
2006,9,2,22,30,22.8,0,0,0
2006,9,2,23,30,22.5,0,0,0
2006,9,3,0,30,22.3,0,0,0
2006,9,3,1,30,22.1,0,0,0
2006,9,3,2,30,21.700000000000003,0,0,0
2006,9,3,3,30,21.200000000000003,0,0,0
2006,9,3,4,30,20.900000000000002,0,0,0
2006,9,3,5,30,22,0,0,0
2006,9,3,6,30,24.5,0,497,141
2006,9,3,7,30,27.5,0,724,354
2006,9,3,8,30,30.400000000000002,0,824,559
2006,9,3,9,30,32.300000000000004,0,882,734
2006,9,3,10,30,33,0,916,858
2006,9,3,11,30,33.1,0,925,920
2006,9,3,12,30,32.800000000000004,0,923,919
2006,9,3,13,30,32.300000000000004,0,906,851
2006,9,3,14,30,31.6,0,869,721
2006,9,3,15,30,30.6,0,806,543
2006,9,3,16,30,29.200000000000003,0,708,338
2006,9,3,17,30,26.8,0,480,126
2006,9,3,18,30,24.5,0,0,0
2006,9,3,19,30,23.5,0,0,0
2006,9,3,20,30,23.1,0,0,0
2006,9,3,21,30,22.900000000000002,0,0,0
2006,9,3,22,30,22.8,0,0,0
2006,9,3,23,30,22.5,0,0,0
2006,9,4,0,30,22,0,0,0
2006,9,4,1,30,21.3,0,0,0
2006,9,4,2,30,20.8,0,0,0
2006,9,4,3,30,20.6,0,0,0
2006,9,4,4,30,20.5,0,0,0
2006,9,4,5,30,21.6,0,0,0
2006,9,4,6,30,24.1,0,537,144
2006,9,4,7,30,27.1,0,756,360
2006,9,4,8,30,29.900000000000002,0,849,567
2006,9,4,9,30,31.1,0,902,741
2006,9,4,10,30,31.3,0,927,863
2006,9,4,11,30,31.1,0,937,925
2006,9,4,12,30,30.8,0,932,922
2006,9,4,13,30,30.400000000000002,0,919,853
2006,9,4,14,30,29.8,0,882,723
2006,9,4,15,30,29,0,823,546
2006,9,4,16,30,27.900000000000002,0,707,335
2006,9,4,17,30,25.6,0,467,122
2006,9,4,18,30,23.6,0,0,0
2006,9,4,19,30,23,0,0,0
2006,9,4,20,30,22.900000000000002,0,0,0
2006,9,4,21,30,22.900000000000002,0,0,0
2006,9,4,22,30,22.900000000000002,0,0,0
2006,9,4,23,30,22.8,0,0,0
2006,9,5,0,30,22.5,0,0,0
2006,9,5,1,30,22.1,0,0,0
2006,9,5,2,30,21.8,0,0,0
2006,9,5,3,30,21.6,0,0,0
2006,9,5,4,30,21.5,0,0,0
2006,9,5,5,30,22.8,0,0,0
2006,9,5,6,30,25.700000000000003,0,479,135
2006,9,5,7,30,28.900000000000002,0,701,344
2006,9,5,8,30,31.3,0,806,549
2006,9,5,9,30,32.4,0,863,721
2006,9,5,10,30,33,0,891,841
2006,9,5,11,30,33.1,0,899,902
2006,9,5,12,30,33,0,889,897
2006,9,5,13,30,32.6,0,886,833
2006,9,5,14,30,32.1,0,842,703
2006,9,5,15,30,31.3,0,769,525
2006,9,5,16,30,29.900000000000002,0,635,316
2006,9,5,17,30,27.6,0,372,110
2006,9,5,18,30,25.6,0,0,0
2006,9,5,19,30,25,0,0,0
2006,9,5,20,30,24.900000000000002,0,0,0
2006,9,5,21,30,24.900000000000002,0,0,0
2006,9,5,22,30,24.8,0,0,0
2006,9,5,23,30,24.5,0,0,0
2006,9,6,0,30,24,0,0,0
2006,9,6,1,30,23.3,0,0,0
2006,9,6,2,30,22.700000000000003,0,0,0
2006,9,6,3,30,22.400000000000002,0,0,0
2006,9,6,4,30,22.200000000000003,0,0,0
2006,9,6,5,30,23.1,0,0,0
2006,9,6,6,30,25.3,0,439,129
2006,9,6,7,30,28.400000000000002,0,671,337
2006,9,6,8,30,31.1,0,781,540
2006,9,6,9,30,32.5,0,840,710
2006,9,6,10,30,33,0,870,832
2006,9,6,11,30,33,0,881,893
2006,9,6,12,30,32.7,0,873,887
2006,9,6,13,30,32.2,0,852,817
2006,9,6,14,30,31.6,0,802,685
2006,9,6,15,30,30.8,0,725,509
2006,9,6,16,30,29.6,0,629,310
2006,9,6,17,30,27.3,0,374,106
2006,9,6,18,30,25.200000000000003,0,0,0
2006,9,6,19,30,24.6,0,0,0
2006,9,6,20,30,24.400000000000002,0,0,0
2006,9,6,21,30,24.1,0,0,0
2006,9,6,22,30,23.8,0,0,0
2006,9,6,23,30,23.5,1,0,0
2006,9,7,0,30,23.3,1,0,0
2006,9,7,1,30,23,1,0,0
2006,9,7,2,30,22.6,1,0,0
2006,9,7,3,30,22.200000000000003,1,0,0
2006,9,7,4,30,21.700000000000003,1,0,0
2006,9,7,5,30,21.8,1,0,0
2006,9,7,6,30,23,0,406,124
2006,9,7,7,30,25,0,606,325
2006,9,7,8,30,27.200000000000003,1,730,529
2006,9,7,9,30,28.6,0,802,701
2006,9,7,10,30,29,0,877,835
2006,9,7,11,30,29.1,0,889,896
2006,9,7,12,30,29.1,0,892,896
2006,9,7,13,30,28.900000000000002,0,867,826
2006,9,7,14,30,28.3,0,837,699
2006,9,7,15,30,27.5,0,779,523
2006,9,7,16,30,26.1,0,661,316
2006,9,7,17,30,23.8,0,414,108
2006,9,7,18,30,21.5,0,0,0
2006,9,7,19,30,20.200000000000003,1,0,0
2006,9,7,20,30,19.400000000000002,0,0,0
2006,9,7,21,30,18.7,0,0,0
2006,9,7,22,30,18,0,0,0
2006,9,7,23,30,17.3,1,0,0
2006,9,8,0,30,17,0,0,0
2006,9,8,1,30,16.7,1,0,0
2006,9,8,2,30,16.2,1,0,0
2006,9,8,3,30,15.9,0,0,0
2006,9,8,4,30,15.8,1,0,0
2006,9,8,5,30,16.5,1,0,0
2006,9,8,6,30,18.2,3,0,10
2006,9,8,7,30,20.200000000000003,3,0,108
2006,9,8,8,30,22,3,0,145
2006,9,8,9,30,23.5,3,6,314
2006,9,8,10,30,24.5,3,4,354
2006,9,8,11,30,24.900000000000002,1,903,917
2006,9,8,12,30,24.900000000000002,0,897,911
2006,9,8,13,30,24.5,0,905,846
2006,9,8,14,30,23.900000000000002,0,868,713
2006,9,8,15,30,23,0,802,531
2006,9,8,16,30,21.6,0,662,315
2006,9,8,17,30,19.6,0,400,105
2006,9,8,18,30,17.6,0,0,0
2006,9,8,19,30,16.7,0,0,0
2006,9,8,20,30,16.2,0,0,0
2006,9,8,21,30,15.8,0,0,0
2006,9,8,22,30,15.3,0,0,0
2006,9,8,23,30,15,3,0,0
2006,9,9,0,30,14.700000000000001,3,0,0
2006,9,9,1,30,14.600000000000001,3,0,0
2006,9,9,2,30,14.700000000000001,3,0,0
2006,9,9,3,30,14.8,3,0,0
2006,9,9,4,30,14.8,3,0,0
2006,9,9,5,30,15.4,3,0,0
2006,9,9,6,30,17.1,3,0,25
2006,9,9,7,30,19.200000000000003,3,0,90
2006,9,9,8,30,21.1,3,0,161
2006,9,9,9,30,22.8,3,45,384
2006,9,9,10,30,24.200000000000003,0,891,845
2006,9,9,11,30,25.3,0,903,906
2006,9,9,12,30,25.900000000000002,0,896,898
2006,9,9,13,30,26.1,0,897,831
2006,9,9,14,30,25.8,0,851,696
2006,9,9,15,30,25.3,0,780,515
2006,9,9,16,30,24.1,0,641,302
2006,9,9,17,30,21.700000000000003,0,376,96
2006,9,9,18,30,19.700000000000003,0,0,0
2006,9,9,19,30,19.3,0,0,0
2006,9,9,20,30,19,0,0,0
2006,9,9,21,30,18.400000000000002,0,0,0
2006,9,9,22,30,17.8,0,0,0
2006,9,9,23,30,17.400000000000002,0,0,0
2006,9,10,0,30,17,0,0,0
2006,9,10,1,30,16.6,1,0,0
2006,9,10,2,30,16.2,1,0,0
2006,9,10,3,30,15.9,0,0,0
2006,9,10,4,30,15.600000000000001,0,0,0
2006,9,10,5,30,16.2,0,0,0
2006,9,10,6,30,17.900000000000002,0,438,122
2006,9,10,7,30,20.200000000000003,0,677,332
2006,9,10,8,30,22.6,0,794,539
2006,9,10,9,30,24.8,0,859,714
2006,9,10,10,30,26.5,0,900,839
