Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209677,-,-,-,34.65,-117.94,-8,765,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,8,16,10,30,32.300000000000004,0,965,952
2006,8,16,11,30,33.5,0,975,1014
2006,8,16,12,30,34.1,0,971,1009
2006,8,16,13,30,34.2,0,959,935
2006,8,16,14,30,33.6,0,928,804
2006,8,16,15,30,32.4,0,870,621
2006,8,16,16,30,30.5,0,769,406
2006,8,16,17,30,27.400000000000002,0,578,184
2006,8,16,18,30,24.1,0,108,13
2006,8,16,19,30,22,0,0,0
2006,8,16,20,30,20.5,0,0,0
2006,8,16,21,30,19.3,0,0,0
2006,8,16,22,30,18.3,0,0,0
2006,8,16,23,30,17.3,0,0,0
2006,8,17,0,30,16.6,0,0,0
2006,8,17,1,30,16,3,0,0
2006,8,17,2,30,15.700000000000001,3,0,0
2006,8,17,3,30,15.5,3,0,0
2006,8,17,4,30,15.700000000000001,0,0,0
2006,8,17,5,30,17.400000000000002,0,226,27
2006,8,17,6,30,21,0,649,217
2006,8,17,7,30,25.200000000000003,0,814,443
2006,8,17,8,30,28.8,0,899,655
2006,8,17,9,30,31.400000000000002,0,948,831
2006,8,17,10,30,33.2,0,975,955
2006,8,17,11,30,34.300000000000004,0,991,1021
2006,8,17,12,30,34.9,0,990,1017
2006,8,17,13,30,34.800000000000004,0,977,945
2006,8,17,14,30,34.2,0,949,813
2006,8,17,15,30,33.1,0,899,630
2006,8,17,16,30,31.3,0,811,414
2006,8,17,17,30,27.700000000000003,0,629,189
2006,8,17,18,30,23.900000000000002,0,0,0
2006,8,17,19,30,21.900000000000002,0,0,0
2006,8,17,20,30,20.6,0,0,0
2006,8,17,21,30,19.8,0,0,0
2006,8,17,22,30,19.3,0,0,0
2006,8,17,23,30,19,0,0,0
2006,8,18,0,30,18.6,0,0,0
2006,8,18,1,30,18.2,0,0,0
2006,8,18,2,30,17.900000000000002,0,0,0
2006,8,18,3,30,17.7,0,0,0
2006,8,18,4,30,18,0,0,0
2006,8,18,5,30,19.700000000000003,0,252,27
2006,8,18,6,30,23.1,0,672,216
2006,8,18,7,30,27.1,0,828,439
2006,8,18,8,30,30.6,0,906,648
2006,8,18,9,30,32.7,0,945,819
2006,8,18,10,30,34.2,0,968,941
2006,8,18,11,30,35.2,0,978,1002
2006,8,18,12,30,35.7,0,972,994
2006,8,18,13,30,35.800000000000004,0,957,922
2006,8,18,14,30,35.300000000000004,0,928,792
2006,8,18,15,30,34.2,0,877,612
2006,8,18,16,30,32.4,0,792,400
2006,8,18,17,30,29.1,0,609,179
2006,8,18,18,30,25.700000000000003,0,0,0
2006,8,18,19,30,23.8,0,0,0
2006,8,18,20,30,22.6,0,0,0
2006,8,18,21,30,21.700000000000003,0,0,0
2006,8,18,22,30,21,0,0,0
2006,8,18,23,30,20.400000000000002,0,0,0
2006,8,19,0,30,19.8,0,0,0
2006,8,19,1,30,19.3,0,0,0
2006,8,19,2,30,18.900000000000002,0,0,0
2006,8,19,3,30,18.6,0,0,0
2006,8,19,4,30,18.6,0,0,0
2006,8,19,5,30,20.400000000000002,0,234,25
2006,8,19,6,30,23.8,0,664,213
2006,8,19,7,30,27.8,0,825,436
2006,8,19,8,30,31.400000000000002,0,905,646
2006,8,19,9,30,33.5,0,950,820
2006,8,19,10,30,34.9,0,975,942
2006,8,19,11,30,35.7,0,983,1003
2006,8,19,12,30,36,0,978,997
2006,8,19,13,30,36,0,964,925
2006,8,19,14,30,35.4,0,934,793
2006,8,19,15,30,34.2,0,882,612
2006,8,19,16,30,32.300000000000004,0,789,398
2006,8,19,17,30,28.900000000000002,0,600,176
2006,8,19,18,30,25.200000000000003,0,0,0
2006,8,19,19,30,22.900000000000002,0,0,0
2006,8,19,20,30,21.400000000000002,0,0,0
2006,8,19,21,30,20.200000000000003,0,0,0
2006,8,19,22,30,19.400000000000002,0,0,0
2006,8,19,23,30,18.900000000000002,0,0,0
2006,8,20,0,30,18.400000000000002,0,0,0
2006,8,20,1,30,17.900000000000002,0,0,0
2006,8,20,2,30,17.400000000000002,0,0,0
2006,8,20,3,30,17,0,0,0
2006,8,20,4,30,16.8,0,0,0
2006,8,20,5,30,18.5,0,243,24
2006,8,20,6,30,21.700000000000003,0,675,213
2006,8,20,7,30,26.200000000000003,0,838,438
2006,8,20,8,30,30.700000000000003,0,920,650
2006,8,20,9,30,33.6,0,964,825
2006,8,20,10,30,35.5,0,990,952
2006,8,20,11,30,36.800000000000004,0,999,1013
2006,8,20,12,30,37.5,0,995,1007
2006,8,20,13,30,37.7,0,977,934
2006,8,20,14,30,37.2,0,947,800
2006,8,20,15,30,36,0,895,616
2006,8,20,16,30,34,0,811,403
2006,8,20,17,30,29.8,0,620,177
2006,8,20,18,30,25.700000000000003,0,0,0
2006,8,20,19,30,23.6,0,0,0
2006,8,20,20,30,22.3,0,0,0
2006,8,20,21,30,21.400000000000002,0,0,0
2006,8,20,22,30,20.900000000000002,0,0,0
2006,8,20,23,30,20.6,0,0,0
2006,8,21,0,30,20.400000000000002,0,0,0
2006,8,21,1,30,20.1,0,0,0
2006,8,21,2,30,19.900000000000002,0,0,0
2006,8,21,3,30,19.900000000000002,0,0,0
2006,8,21,4,30,20.3,0,0,0
2006,8,21,5,30,22.200000000000003,0,202,22
2006,8,21,6,30,25.700000000000003,0,640,206
2006,8,21,7,30,29.900000000000002,0,808,427
2006,8,21,8,30,34.2,0,892,636
2006,8,21,9,30,37,0,935,807
2006,8,21,10,30,38.7,0,960,929
2006,8,21,11,30,39.6,0,967,986
2006,8,21,12,30,39.900000000000006,0,964,980
2006,8,21,13,30,39.900000000000006,0,950,908
2006,8,21,14,30,39.2,0,922,777
2006,8,21,15,30,38.1,0,872,597
2006,8,21,16,30,36.300000000000004,0,782,385
2006,8,21,17,30,32.6,0,595,166
2006,8,21,18,30,28.8,0,0,0
2006,8,21,19,30,27.200000000000003,0,0,0
2006,8,21,20,30,26.200000000000003,0,0,0
2006,8,21,21,30,25.5,0,0,0
2006,8,21,22,30,24.900000000000002,0,0,0
2006,8,21,23,30,24.5,0,0,0
2006,8,22,0,30,24.400000000000002,0,0,0
2006,8,22,1,30,24.400000000000002,0,0,0
2006,8,22,2,30,24.3,0,0,0
2006,8,22,3,30,24.200000000000003,0,0,0
2006,8,22,4,30,24,0,0,0
2006,8,22,5,30,25.6,0,157,19
2006,8,22,6,30,29.200000000000003,0,592,195
2006,8,22,7,30,33.4,0,764,411
2006,8,22,8,30,36.9,0,845,614
2006,8,22,9,30,38.7,0,886,780
2006,8,22,10,30,39.900000000000006,0,904,896
2006,8,22,11,30,40.6,0,904,951
2006,8,22,12,30,40.800000000000004,0,894,943
2006,8,22,13,30,40.7,0,877,871
2006,8,22,14,30,40.1,0,835,741
2006,8,22,15,30,39,0,764,561
2006,8,22,16,30,37.4,0,662,357
2006,8,22,17,30,34.7,0,430,146
2006,8,22,18,30,31.700000000000003,0,0,0
2006,8,22,19,30,29.900000000000002,0,0,0
2006,8,22,20,30,28.6,3,0,0
2006,8,22,21,30,27.5,1,0,0
2006,8,22,22,30,26.8,7,0,0
2006,8,22,23,30,26.3,0,0,0
2006,8,23,0,30,25.8,0,0,0
2006,8,23,1,30,25.400000000000002,0,0,0
2006,8,23,2,30,25,0,0,0
2006,8,23,3,30,24.700000000000003,0,0,0
2006,8,23,4,30,24.700000000000003,0,0,0
2006,8,23,5,30,26.3,0,126,17
2006,8,23,6,30,29.6,0,559,188
2006,8,23,7,30,33.2,0,734,401
2006,8,23,8,30,36,0,824,604
2006,8,23,9,30,37.800000000000004,0,874,772
2006,8,23,10,30,39,0,901,891
2006,8,23,11,30,39.900000000000006,0,911,948
2006,8,23,12,30,40.2,0,906,941
2006,8,23,13,30,40,0,899,872
2006,8,23,14,30,39.300000000000004,0,862,742
2006,8,23,15,30,38,0,798,564
2006,8,23,16,30,36.2,0,686,356
2006,8,23,17,30,33.300000000000004,0,466,144
2006,8,23,18,30,30.1,0,0,0
2006,8,23,19,30,28.1,0,0,0
2006,8,23,20,30,27,0,0,0
2006,8,23,21,30,26.1,0,0,0
2006,8,23,22,30,25.400000000000002,0,0,0
2006,8,23,23,30,24.700000000000003,0,0,0
2006,8,24,0,30,24,0,0,0
2006,8,24,1,30,23.3,0,0,0
2006,8,24,2,30,22.700000000000003,0,0,0
2006,8,24,3,30,22.200000000000003,0,0,0
2006,8,24,4,30,21.8,0,0,0
2006,8,24,5,30,23.5,0,200,18
2006,8,24,6,30,27,0,659,201
2006,8,24,7,30,30.6,0,829,425
2006,8,24,8,30,33.6,0,912,637
2006,8,24,9,30,35.7,0,954,811
2006,8,24,10,30,37.1,0,975,933
2006,8,24,11,30,37.9,0,982,992
2006,8,24,12,30,38.2,0,973,981
2006,8,24,13,30,37.9,0,950,904
2006,8,24,14,30,37.1,0,914,769
2006,8,24,15,30,35.7,0,854,585
2006,8,24,16,30,33.7,0,755,371
2006,8,24,17,30,30.400000000000002,0,547,152
2006,8,24,18,30,26.900000000000002,0,0,0
2006,8,24,19,30,24.8,0,0,0
2006,8,24,20,30,23.200000000000003,0,0,0
2006,8,24,21,30,22,0,0,0
2006,8,24,22,30,21.1,0,0,0
2006,8,24,23,30,20.400000000000002,0,0,0
2006,8,25,0,30,19.900000000000002,0,0,0
2006,8,25,1,30,19.400000000000002,0,0,0
2006,8,25,2,30,18.900000000000002,0,0,0
2006,8,25,3,30,18.400000000000002,0,0,0
2006,8,25,4,30,18.2,0,0,0
2006,8,25,5,30,19.8,0,183,17
2006,8,25,6,30,23.3,0,641,197
2006,8,25,7,30,27,0,806,419
2006,8,25,8,30,30.3,0,894,630
2006,8,25,9,30,32.800000000000004,0,940,804
2006,8,25,10,30,34.5,0,964,925
2006,8,25,11,30,35.4,0,976,988
2006,8,25,12,30,35.7,0,971,980
2006,8,25,13,30,35.300000000000004,0,954,905
2006,8,25,14,30,34.300000000000004,0,921,770
2006,8,25,15,30,32.800000000000004,0,863,586
2006,8,25,16,30,30.700000000000003,0,763,372
2006,8,25,17,30,27.5,0,553,150
2006,8,25,18,30,24.200000000000003,0,0,0
2006,8,25,19,30,22.200000000000003,0,0,0
2006,8,25,20,30,20.900000000000002,0,0,0
2006,8,25,21,30,19.700000000000003,0,0,0
2006,8,25,22,30,18.7,0,0,0
2006,8,25,23,30,17.900000000000002,0,0,0
2006,8,26,0,30,17.1,0,0,0
2006,8,26,1,30,16.6,0,0,0
2006,8,26,2,30,16.3,0,0,0
2006,8,26,3,30,16.1,0,0,0
2006,8,26,4,30,16.1,0,0,0
2006,8,26,5,30,17.8,0,180,16
2006,8,26,6,30,21.3,0,657,198
2006,8,26,7,30,25.400000000000002,0,824,423
2006,8,26,8,30,29.1,0,909,634
2006,8,26,9,30,31.700000000000003,0,953,809
2006,8,26,10,30,33.5,0,976,931
2006,8,26,11,30,34.800000000000004,0,985,990
2006,8,26,12,30,35.4,0,982,982
2006,8,26,13,30,35.5,0,969,907
2006,8,26,14,30,34.9,0,935,772
2006,8,26,15,30,33.9,0,875,586
2006,8,26,16,30,32,0,786,371
2006,8,26,17,30,28.200000000000003,0,570,148
2006,8,26,18,30,24.6,0,0,0
2006,8,26,19,30,22.900000000000002,0,0,0
2006,8,26,20,30,22,0,0,0
2006,8,26,21,30,21.6,0,0,0
2006,8,26,22,30,21.3,0,0,0
2006,8,26,23,30,21,0,0,0
2006,8,27,0,30,20.5,0,0,0
2006,8,27,1,30,19.900000000000002,0,0,0
2006,8,27,2,30,19.200000000000003,0,0,0
2006,8,27,3,30,18.5,0,0,0
2006,8,27,4,30,18.1,0,0,0
2006,8,27,5,30,19.8,0,143,14
2006,8,27,6,30,23.400000000000002,0,623,192
2006,8,27,7,30,27.900000000000002,0,825,420
2006,8,27,8,30,32.4,0,909,632
2006,8,27,9,30,35.1,0,956,806
2006,8,27,10,30,36.9,0,983,932
2006,8,27,11,30,38.1,0,993,992
2006,8,27,12,30,38.800000000000004,0,990,984
2006,8,27,13,30,39,0,971,908
2006,8,27,14,30,38.6,0,937,771
2006,8,27,15,30,37.7,0,876,583
2006,8,27,16,30,35.6,0,799,369
2006,8,27,17,30,31.700000000000003,0,587,146
2006,8,27,18,30,28.6,0,0,0
2006,8,27,19,30,27.700000000000003,0,0,0
2006,8,27,20,30,27.5,0,0,0
2006,8,27,21,30,27.200000000000003,0,0,0
2006,8,27,22,30,26.8,0,0,0
2006,8,27,23,30,26.400000000000002,0,0,0
2006,8,28,0,30,25.900000000000002,0,0,0
2006,8,28,1,30,25.1,0,0,0
2006,8,28,2,30,24.1,0,0,0
2006,8,28,3,30,23.400000000000002,0,0,0
2006,8,28,4,30,23,0,0,0
2006,8,28,5,30,24.200000000000003,0,132,13
2006,8,28,6,30,27.3,0,614,191
2006,8,28,7,30,31.6,0,821,418
2006,8,28,8,30,35.7,0,905,629
2006,8,28,9,30,38.1,0,950,804
2006,8,28,10,30,39.400000000000006,0,974,926
2006,8,28,11,30,40.1,0,983,985
2006,8,28,12,30,40.5,0,980,977
2006,8,28,13,30,40.6,0,968,902
2006,8,28,14,30,40.2,0,931,763
2006,8,28,15,30,39.2,0,870,577
2006,8,28,16,30,37.1,0,761,359
2006,8,28,17,30,33.1,0,526,137
2006,8,28,18,30,29.400000000000002,0,0,0
2006,8,28,19,30,27.5,0,0,0
2006,8,28,20,30,26.200000000000003,0,0,0
2006,8,28,21,30,25.3,0,0,0
2006,8,28,22,30,24.5,0,0,0
2006,8,28,23,30,23.900000000000002,0,0,0
2006,8,29,0,30,23.400000000000002,0,0,0
2006,8,29,1,30,23.1,1,0,0
2006,8,29,2,30,22.900000000000002,0,0,0
2006,8,29,3,30,22.700000000000003,3,0,0
2006,8,29,4,30,22.8,4,0,0
2006,8,29,5,30,24.3,0,0,0
2006,8,29,6,30,27.5,0,588,183
2006,8,29,7,30,31.6,0,779,404
2006,8,29,8,30,35.4,0,866,610
2006,8,29,9,30,37.6,0,916,782
2006,8,29,10,30,39,0,940,900
2006,8,29,11,30,39.7,0,950,959
2006,8,29,12,30,40,0,942,947
2006,8,29,13,30,39.900000000000006,0,921,870
2006,8,29,14,30,39.1,0,884,735
2006,8,29,15,30,37.800000000000004,0,817,551
2006,8,29,16,30,35.800000000000004,0,699,337
2006,8,29,17,30,32.4,0,464,125
2006,8,29,18,30,29.1,0,0,0
2006,8,29,19,30,27.400000000000002,0,0,0
2006,8,29,20,30,26.200000000000003,0,0,0
2006,8,29,21,30,25.200000000000003,0,0,0
2006,8,29,22,30,24.3,0,0,0
2006,8,29,23,30,23.400000000000002,0,0,0
2006,8,30,0,30,22.6,0,0,0
2006,8,30,1,30,21.900000000000002,0,0,0
2006,8,30,2,30,21.400000000000002,0,0,0
2006,8,30,3,30,21,0,0,0
2006,8,30,4,30,21,0,0,0
2006,8,30,5,30,22.5,0,0,0
2006,8,30,6,30,25.700000000000003,0,600,180
2006,8,30,7,30,29.6,0,781,398
2006,8,30,8,30,33.4,0,873,606
2006,8,30,9,30,35.9,0,919,777
2006,8,30,10,30,37.4,0,945,898
2006,8,30,11,30,38.300000000000004,0,951,955
2006,8,30,12,30,38.7,0,942,944
2006,8,30,13,30,38.5,0,928,871
2006,8,30,14,30,37.9,0,890,735
2006,8,30,15,30,36.7,0,829,553
2006,8,30,16,30,34.7,0,729,341
2006,8,30,17,30,31,0,499,125
2006,8,30,18,30,27.400000000000002,0,0,0
2006,8,30,19,30,25.700000000000003,0,0,0
2006,8,30,20,30,24.3,0,0,0
2006,8,30,21,30,23.200000000000003,0,0,0
2006,8,30,22,30,22.200000000000003,0,0,0
2006,8,30,23,30,21.5,0,0,0
2006,8,31,0,30,21,0,0,0
2006,8,31,1,30,20.700000000000003,0,0,0
2006,8,31,2,30,20.5,0,0,0
2006,8,31,3,30,20.400000000000002,0,0,0
2006,8,31,4,30,20.3,0,0,0
2006,8,31,5,30,22,0,0,0
2006,8,31,6,30,25.5,0,610,180
2006,8,31,7,30,29.900000000000002,0,791,400
2006,8,31,8,30,33.7,0,878,607
2006,8,31,9,30,35.9,0,922,776
2006,8,31,10,30,37.4,0,945,895
2006,8,31,11,30,38.300000000000004,0,952,952
2006,8,31,12,30,38.7,0,946,941
2006,8,31,13,30,38.6,0,924,865
2006,8,31,14,30,38,0,883,728
2006,8,31,15,30,36.800000000000004,0,817,544
2006,8,31,16,30,34.9,0,703,331
2006,8,31,17,30,31.400000000000002,0,458,118
2006,8,31,18,30,28,0,0,0
2006,8,31,19,30,26.400000000000002,0,0,0
2006,8,31,20,30,25.3,0,0,0
2006,8,31,21,30,24.3,0,0,0
2006,8,31,22,30,23.5,0,0,0
2006,8,31,23,30,23,0,0,0
2006,9,1,0,30,22.400000000000002,0,0,0
2006,9,1,1,30,21.900000000000002,0,0,0
2006,9,1,2,30,21.400000000000002,0,0,0
2006,9,1,3,30,21,0,0,0
2006,9,1,4,30,20.900000000000002,0,0,0
2006,9,1,5,30,22.6,0,0,0
2006,9,1,6,30,26.1,0,608,179
2006,9,1,7,30,30.3,0,793,399
2006,9,1,8,30,34.300000000000004,0,882,608
2006,9,1,9,30,36.7,0,930,780
2006,9,1,10,30,38.1,0,956,900
2006,9,1,11,30,39.1,0,962,955
2006,9,1,12,30,39.6,0,956,944
2006,9,1,13,30,39.6,0,936,867
2006,9,1,14,30,39.1,0,896,730
2006,9,1,15,30,38.1,0,827,544
2006,9,1,16,30,36.2,0,711,329
2006,9,1,17,30,32.5,0,459,114
2006,9,1,18,30,29.400000000000002,0,0,0
2006,9,1,19,30,28.1,0,0,0
2006,9,1,20,30,27.3,0,0,0
2006,9,1,21,30,26.200000000000003,0,0,0
2006,9,1,22,30,25.1,0,0,0
2006,9,1,23,30,24,0,0,0
2006,9,2,0,30,23.1,0,0,0
2006,9,2,1,30,22.3,0,0,0
2006,9,2,2,30,21.700000000000003,0,0,0
2006,9,2,3,30,21.200000000000003,0,0,0
2006,9,2,4,30,21,0,0,0
2006,9,2,5,30,22.8,0,0,0
2006,9,2,6,30,26.5,0,588,175
2006,9,2,7,30,30.900000000000002,0,787,396
2006,9,2,8,30,35.2,0,875,603
2006,9,2,9,30,37.7,0,920,772
2006,9,2,10,30,39.1,0,947,892
2006,9,2,11,30,39.800000000000004,0,952,946
2006,9,2,12,30,40.1,1,942,932
2006,9,2,13,30,40,2,696,842
2006,9,2,14,30,39.400000000000006,3,28,366
2006,9,2,15,30,38.300000000000004,8,75,296
2006,9,2,16,30,36.5,8,0,62
2006,9,2,17,30,33.300000000000004,3,18,80
2006,9,2,18,30,30.400000000000002,0,0,0
2006,9,2,19,30,29.200000000000003,0,0,0
2006,9,2,20,30,28.1,0,0,0
2006,9,2,21,30,26.8,0,0,0
2006,9,2,22,30,25.6,0,0,0
2006,9,2,23,30,24.700000000000003,0,0,0
2006,9,3,0,30,24.1,0,0,0
2006,9,3,1,30,23.8,0,0,0
2006,9,3,2,30,23.5,0,0,0
2006,9,3,3,30,23.1,0,0,0
2006,9,3,4,30,22.700000000000003,0,0,0
2006,9,3,5,30,24.1,0,0,0
2006,9,3,6,30,27.400000000000002,0,557,167
2006,9,3,7,30,31.400000000000002,0,756,384
2006,9,3,8,30,34.800000000000004,0,842,587
2006,9,3,9,30,36.7,0,889,756
2006,9,3,10,30,37.9,0,913,873
2006,9,3,11,30,38.800000000000004,0,917,926
2006,9,3,12,30,39.2,0,906,914
2006,9,3,13,30,39.1,3,5,390
2006,9,3,14,30,38.5,8,340,550
2006,9,3,15,30,37.4,3,311,445
2006,9,3,16,30,35.7,4,0,12
2006,9,3,17,30,32.6,3,4,69
2006,9,3,18,30,29.700000000000003,3,0,0
2006,9,3,19,30,28.3,1,0,0
2006,9,3,20,30,27.5,0,0,0
2006,9,3,21,30,26.900000000000002,0,0,0
2006,9,3,22,30,26.400000000000002,0,0,0
2006,9,3,23,30,25.700000000000003,0,0,0
2006,9,4,0,30,24.900000000000002,0,0,0
2006,9,4,1,30,24,0,0,0
2006,9,4,2,30,23.200000000000003,0,0,0
2006,9,4,3,30,22.6,0,0,0
2006,9,4,4,30,22.200000000000003,0,0,0
2006,9,4,5,30,23.700000000000003,0,0,0
2006,9,4,6,30,27.1,0,485,159
2006,9,4,7,30,31.5,0,777,384
2006,9,4,8,30,35.2,0,863,587
2006,9,4,9,30,37.1,0,905,753
2006,9,4,10,30,38.300000000000004,0,926,868
2006,9,4,11,30,39,0,924,920
2006,9,4,12,30,39.1,1,905,905
2006,9,4,13,30,38.800000000000004,2,660,818
2006,9,4,14,30,38.1,2,574,686
2006,9,4,15,30,37.1,3,247,418
2006,9,4,16,30,35.7,1,595,297
2006,9,4,17,30,33.2,3,13,74
2006,9,4,18,30,30.6,3,0,0
2006,9,4,19,30,29,0,0,0
2006,9,4,20,30,28.1,0,0,0
2006,9,4,21,30,27.5,0,0,0
2006,9,4,22,30,27,0,0,0
2006,9,4,23,30,26.400000000000002,0,0,0
2006,9,5,0,30,25.700000000000003,0,0,0
2006,9,5,1,30,25.3,0,0,0
2006,9,5,2,30,24.900000000000002,0,0,0
2006,9,5,3,30,24.6,0,0,0
2006,9,5,4,30,24.400000000000002,0,0,0
2006,9,5,5,30,25.6,0,0,0
2006,9,5,6,30,28.8,0,520,159
2006,9,5,7,30,32.5,0,728,372
2006,9,5,8,30,35.4,0,823,575
2006,9,5,9,30,37.1,0,872,741
2006,9,5,10,30,38.300000000000004,0,904,858
2006,9,5,11,30,39,0,907,909
2006,9,5,12,30,39.400000000000006,0,897,896
2006,9,5,13,30,39.2,0,880,818
2006,9,5,14,30,38.5,0,829,681
2006,9,5,15,30,37.4,2,477,486
2006,9,5,16,30,35.9,3,21,181
2006,9,5,17,30,33.800000000000004,3,0,44
2006,9,5,18,30,31.6,0,0,0
2006,9,5,19,30,30.200000000000003,0,0,0
2006,9,5,20,30,29.1,0,0,0
2006,9,5,21,30,28,0,0,0
2006,9,5,22,30,27,0,0,0
2006,9,5,23,30,26.200000000000003,0,0,0
2006,9,6,0,30,25.5,0,0,0
2006,9,6,1,30,24.700000000000003,0,0,0
2006,9,6,2,30,24.1,0,0,0
2006,9,6,3,30,23.6,0,0,0
2006,9,6,4,30,23.200000000000003,0,0,0
2006,9,6,5,30,24.400000000000002,0,0,0
2006,9,6,6,30,27.400000000000002,0,522,157
2006,9,6,7,30,31.400000000000002,0,724,370
2006,9,6,8,30,34.9,0,821,574
2006,9,6,9,30,37,0,876,744
2006,9,6,10,30,38.300000000000004,0,906,861
2006,9,6,11,30,39.1,0,914,916
2006,9,6,12,30,39.5,0,908,905
2006,9,6,13,30,39.400000000000006,0,887,828
2006,9,6,14,30,38.7,0,833,687
2006,9,6,15,30,37.5,0,744,502
2006,9,6,16,30,35.6,0,620,292
2006,9,6,17,30,32.7,0,324,86
2006,9,6,18,30,30,0,0,0
2006,9,6,19,30,28.3,0,0,0
2006,9,6,20,30,27.1,0,0,0
2006,9,6,21,30,26.1,0,0,0
2006,9,6,22,30,25.3,0,0,0
2006,9,6,23,30,24.5,0,0,0
2006,9,7,0,30,23.8,0,0,0
2006,9,7,1,30,23.200000000000003,0,0,0
2006,9,7,2,30,22.700000000000003,0,0,0
2006,9,7,3,30,22.400000000000002,0,0,0
2006,9,7,4,30,22.1,0,0,0
2006,9,7,5,30,22.900000000000002,0,0,0
2006,9,7,6,30,25.6,0,511,156
2006,9,7,7,30,29.3,0,731,373
2006,9,7,8,30,32.5,0,833,580
2006,9,7,9,30,34.800000000000004,0,885,749
2006,9,7,10,30,36.300000000000004,0,917,868
2006,9,7,11,30,37.2,0,925,923
2006,9,7,12,30,37.5,0,912,907
2006,9,7,13,30,37.2,0,879,824
2006,9,7,14,30,36.300000000000004,0,821,682
2006,9,7,15,30,34.9,0,728,494
2006,9,7,16,30,32.7,0,585,283
2006,9,7,17,30,29.700000000000003,0,295,81
2006,9,7,18,30,26.8,0,0,0
2006,9,7,19,30,24.8,0,0,0
2006,9,7,20,30,23.200000000000003,0,0,0
2006,9,7,21,30,21.8,0,0,0
2006,9,7,22,30,20.700000000000003,0,0,0
2006,9,7,23,30,19.8,0,0,0
2006,9,8,0,30,19,0,0,0
2006,9,8,1,30,18.400000000000002,0,0,0
2006,9,8,2,30,17.900000000000002,0,0,0
2006,9,8,3,30,17.5,0,0,0
2006,9,8,4,30,17.1,0,0,0
2006,9,8,5,30,18.3,0,0,0
2006,9,8,6,30,21.200000000000003,0,561,161
2006,9,8,7,30,24.6,0,768,382
2006,9,8,8,30,28,0,867,592
2006,9,8,9,30,30.6,0,918,763
2006,9,8,10,30,32.300000000000004,0,944,881
2006,9,8,11,30,33.1,0,948,935
2006,9,8,12,30,33.300000000000004,0,937,921
2006,9,8,13,30,33,0,929,844
2006,9,8,14,30,32.2,0,888,703
2006,9,8,15,30,30.700000000000003,0,819,515
2006,9,8,16,30,28.5,0,671,297
2006,9,8,17,30,25.400000000000002,0,383,86
2006,9,8,18,30,22.5,0,0,0
2006,9,8,19,30,20.700000000000003,0,0,0
2006,9,8,20,30,19.400000000000002,0,0,0
2006,9,8,21,30,18.400000000000002,0,0,0
2006,9,8,22,30,17.5,0,0,0
2006,9,8,23,30,16.7,0,0,0
2006,9,9,0,30,16,0,0,0
2006,9,9,1,30,15.4,0,0,0
2006,9,9,2,30,14.8,0,0,0
2006,9,9,3,30,14.5,0,0,0
2006,9,9,4,30,14.200000000000001,0,0,0
2006,9,9,5,30,15.3,0,0,0
2006,9,9,6,30,18.1,0,556,161
2006,9,9,7,30,21.5,0,770,384
2006,9,9,8,30,24.8,0,873,597
2006,9,9,9,30,27.700000000000003,0,925,769
2006,9,9,10,30,29.8,0,961,891
2006,9,9,11,30,31.1,0,968,943
2006,9,9,12,30,31.700000000000003,0,963,930
2006,9,9,13,30,31.700000000000003,0,945,847
2006,9,9,14,30,31.200000000000003,0,906,705
2006,9,9,15,30,30,0,836,516
2006,9,9,16,30,28,0,707,297
2006,9,9,17,30,24.700000000000003,0,408,83
2006,9,9,18,30,21.700000000000003,0,0,0
2006,9,9,19,30,20,0,0,0
2006,9,9,20,30,18.8,0,0,0
2006,9,9,21,30,17.900000000000002,0,0,0
2006,9,9,22,30,17.1,0,0,0
2006,9,9,23,30,16.6,0,0,0
2006,9,10,0,30,16.1,0,0,0
2006,9,10,1,30,15.700000000000001,0,0,0
2006,9,10,2,30,15.3,0,0,0
2006,9,10,3,30,14.8,0,0,0
2006,9,10,4,30,14.4,0,0,0
2006,9,10,5,30,15.4,0,0,0
2006,9,10,6,30,18,0,544,155
2006,9,10,7,30,21.900000000000002,0,758,376
2006,9,10,8,30,26.3,0,862,586
2006,9,10,9,30,29.6,0,918,759
2006,9,10,10,30,31.700000000000003,0,956,883
