Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,216402,-,-,-,34.05,-117.54,-8,299,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,10,21,8,30,24.200000000000003,0,867,467
2006,10,21,9,30,27.5,0,929,627
2006,10,21,10,30,29.700000000000003,0,960,733
2006,10,21,11,30,30.900000000000002,0,968,772
2006,10,21,12,30,31.5,0,959,742
2006,10,21,13,30,31.5,0,934,647
2006,10,21,14,30,30.700000000000003,0,874,493
2006,10,21,15,30,29,0,755,298
2006,10,21,16,30,25,0,472,92
2006,10,21,17,30,21.200000000000003,0,0,0
2006,10,21,18,30,19.3,0,0,0
2006,10,21,19,30,18.1,0,0,0
2006,10,21,20,30,17,0,0,0
2006,10,21,21,30,16.3,0,0,0
2006,10,21,22,30,15.600000000000001,0,0,0
2006,10,21,23,30,15.100000000000001,0,0,0
2006,10,22,0,30,14.700000000000001,0,0,0
2006,10,22,1,30,14.4,0,0,0
2006,10,22,2,30,14.200000000000001,0,0,0
2006,10,22,3,30,13.9,0,0,0
2006,10,22,4,30,13.600000000000001,0,0,0
2006,10,22,5,30,13.600000000000001,0,0,0
2006,10,22,6,30,16.3,3,1,39
2006,10,22,7,30,21.1,0,750,266
2006,10,22,8,30,25,0,881,467
2006,10,22,9,30,28,0,950,631
2006,10,22,10,30,29.8,0,983,737
2006,10,22,11,30,31,0,987,772
2006,10,22,12,30,31.700000000000003,0,979,743
2006,10,22,13,30,31.700000000000003,0,952,647
2006,10,22,14,30,30.900000000000002,0,889,491
2006,10,22,15,30,28.8,0,772,295
2006,10,22,16,30,24.8,0,483,89
2006,10,22,17,30,21.200000000000003,0,0,0
2006,10,22,18,30,19.5,0,0,0
2006,10,22,19,30,18.6,0,0,0
2006,10,22,20,30,18.400000000000002,0,0,0
2006,10,22,21,30,18.6,0,0,0
2006,10,22,22,30,18.6,0,0,0
2006,10,22,23,30,18.3,0,0,0
2006,10,23,0,30,17.900000000000002,0,0,0
2006,10,23,1,30,17.2,0,0,0
2006,10,23,2,30,16.3,4,0,0
2006,10,23,3,30,15.600000000000001,4,0,0
2006,10,23,4,30,15.3,7,0,0
2006,10,23,5,30,15.600000000000001,8,0,0
2006,10,23,6,30,18,1,385,59
2006,10,23,7,30,22.1,0,728,258
2006,10,23,8,30,26.1,0,859,455
2006,10,23,9,30,29.1,0,924,614
2006,10,23,10,30,30.8,0,957,718
2006,10,23,11,30,31.900000000000002,2,690,743
2006,10,23,12,30,32.4,8,775,700
2006,10,23,13,30,32.2,8,548,535
2006,10,23,14,30,31.3,8,365,367
2006,10,23,15,30,29,8,418,253
2006,10,23,16,30,24.900000000000002,7,15,57
2006,10,23,17,30,21.200000000000003,3,0,0
2006,10,23,18,30,19.8,1,0,0
2006,10,23,19,30,19.400000000000002,7,0,0
2006,10,23,20,30,19.200000000000003,1,0,0
2006,10,23,21,30,19,7,0,0
2006,10,23,22,30,18.8,0,0,0
2006,10,23,23,30,18.5,1,0,0
2006,10,24,0,30,18.1,0,0,0
2006,10,24,1,30,17.6,7,0,0
2006,10,24,2,30,17.1,4,0,0
2006,10,24,3,30,16.7,8,0,0
2006,10,24,4,30,16.5,8,0,0
2006,10,24,5,30,16.5,3,0,0
2006,10,24,6,30,17.5,0,307,52
2006,10,24,7,30,19.700000000000003,0,660,242
2006,10,24,8,30,22.400000000000002,0,802,434
2006,10,24,9,30,24.700000000000003,0,870,590
2006,10,24,10,30,26.200000000000003,0,907,692
2006,10,24,11,30,27,0,916,730
2006,10,24,12,30,27.200000000000003,0,904,700
2006,10,24,13,30,26.900000000000002,0,872,607
2006,10,24,14,30,26,0,804,457
2006,10,24,15,30,24.3,0,669,268
2006,10,24,16,30,21.200000000000003,0,339,73
2006,10,24,17,30,18.2,0,0,0
2006,10,24,18,30,16.6,0,0,0
2006,10,24,19,30,15.8,0,0,0
2006,10,24,20,30,15.4,0,0,0
2006,10,24,21,30,15.100000000000001,0,0,0
2006,10,24,22,30,14.8,0,0,0
2006,10,24,23,30,14.700000000000001,0,0,0
2006,10,25,0,30,14.5,0,0,0
2006,10,25,1,30,14.3,0,0,0
2006,10,25,2,30,14,0,0,0
2006,10,25,3,30,13.8,0,0,0
2006,10,25,4,30,13.700000000000001,0,0,0
2006,10,25,5,30,13.600000000000001,0,0,0
2006,10,25,6,30,14.8,0,285,51
2006,10,25,7,30,17.400000000000002,3,4,122
2006,10,25,8,30,20.700000000000003,0,748,430
2006,10,25,9,30,24,0,837,591
2006,10,25,10,30,26.3,0,917,703
2006,10,25,11,30,27.6,0,927,744
2006,10,25,12,30,28.1,0,912,712
2006,10,25,13,30,28,0,895,622
2006,10,25,14,30,27.200000000000003,0,823,467
2006,10,25,15,30,25.400000000000002,0,690,275
2006,10,25,16,30,21.3,0,394,77
2006,10,25,17,30,17.400000000000002,0,0,0
2006,10,25,18,30,15.3,0,0,0
2006,10,25,19,30,14.100000000000001,0,0,0
2006,10,25,20,30,13.5,0,0,0
2006,10,25,21,30,13,0,0,0
2006,10,25,22,30,12.700000000000001,0,0,0
2006,10,25,23,30,12.600000000000001,0,0,0
2006,10,26,0,30,12.600000000000001,0,0,0
2006,10,26,1,30,12.5,0,0,0
2006,10,26,2,30,12.4,0,0,0
2006,10,26,3,30,12.4,0,0,0
2006,10,26,4,30,12.200000000000001,0,0,0
2006,10,26,5,30,12.100000000000001,0,0,0
2006,10,26,6,30,13.3,0,394,56
2006,10,26,7,30,16.5,0,762,260
2006,10,26,8,30,20.1,0,897,462
2006,10,26,9,30,22.900000000000002,0,962,625
2006,10,26,10,30,24.900000000000002,0,992,731
2006,10,26,11,30,26.400000000000002,0,1002,770
2006,10,26,12,30,27.3,0,995,740
2006,10,26,13,30,27.400000000000002,0,962,641
2006,10,26,14,30,26.8,0,904,485
2006,10,26,15,30,24.8,0,785,287
2006,10,26,16,30,20.6,0,470,78
2006,10,26,17,30,16.900000000000002,0,0,0
2006,10,26,18,30,15.5,0,0,0
2006,10,26,19,30,14.600000000000001,0,0,0
2006,10,26,20,30,13.9,0,0,0
2006,10,26,21,30,13.4,0,0,0
2006,10,26,22,30,13,0,0,0
2006,10,26,23,30,12.600000000000001,0,0,0
2006,10,27,0,30,12.200000000000001,0,0,0
2006,10,27,1,30,11.9,0,0,0
2006,10,27,2,30,11.600000000000001,0,0,0
2006,10,27,3,30,11.5,0,0,0
2006,10,27,4,30,11.4,0,0,0
2006,10,27,5,30,11.5,0,0,0
2006,10,27,6,30,14.100000000000001,0,416,54
2006,10,27,7,30,18.5,0,779,258
2006,10,27,8,30,22.3,0,909,460
2006,10,27,9,30,25.400000000000002,0,972,622
2006,10,27,10,30,27.6,0,992,726
2006,10,27,11,30,29,0,1001,765
2006,10,27,12,30,29.900000000000002,0,991,735
2006,10,27,13,30,30.1,0,969,638
2006,10,27,14,30,29.6,0,910,482
2006,10,27,15,30,27.400000000000002,0,789,284
2006,10,27,16,30,23,0,464,76
2006,10,27,17,30,19.200000000000003,0,0,0
2006,10,27,18,30,17.5,0,0,0
2006,10,27,19,30,16.5,0,0,0
2006,10,27,20,30,16.1,0,0,0
2006,10,27,21,30,15.700000000000001,0,0,0
2006,10,27,22,30,15.4,0,0,0
2006,10,27,23,30,15.100000000000001,0,0,0
2006,10,28,0,30,14.700000000000001,0,0,0
2006,10,28,1,30,14.3,0,0,0
2006,10,28,2,30,13.9,0,0,0
2006,10,28,3,30,13.700000000000001,1,0,0
2006,10,28,4,30,13.600000000000001,7,0,0
2006,10,28,5,30,13.8,7,0,0
2006,10,28,6,30,15.8,8,8,35
2006,10,28,7,30,19.8,8,236,193
2006,10,28,8,30,24,0,855,443
2006,10,28,9,30,27.3,0,926,604
2006,10,28,10,30,29.200000000000003,1,969,710
2006,10,28,11,30,30.200000000000003,0,981,749
2006,10,28,12,30,30.700000000000003,0,975,719
2006,10,28,13,30,30.5,0,944,619
2006,10,28,14,30,29.400000000000002,0,883,466
2006,10,28,15,30,26.900000000000002,0,746,269
2006,10,28,16,30,22.5,0,432,69
2006,10,28,17,30,19.200000000000003,0,0,0
2006,10,28,18,30,18.400000000000002,0,0,0
2006,10,28,19,30,18,0,0,0
2006,10,28,20,30,17.6,0,0,0
2006,10,28,21,30,17.1,0,0,0
2006,10,28,22,30,16.5,0,0,0
2006,10,28,23,30,15.9,0,0,0
2006,10,29,0,30,15.200000000000001,0,0,0
2006,10,29,1,30,14.600000000000001,0,0,0
2006,10,29,2,30,14.100000000000001,0,0,0
2006,10,29,3,30,13.600000000000001,0,0,0
2006,10,29,4,30,13.4,0,0,0
2006,10,29,5,30,13.200000000000001,0,0,0
2006,10,29,6,30,14.100000000000001,0,318,45
2006,10,29,7,30,16.5,0,651,232
2006,10,29,8,30,19.5,0,808,428
2006,10,29,9,30,22.1,0,877,584
2006,10,29,10,30,24.1,0,941,694
2006,10,29,11,30,25.400000000000002,0,950,732
2006,10,29,12,30,25.8,0,938,701
2006,10,29,13,30,25.5,0,889,600
2006,10,29,14,30,24.5,0,812,446
2006,10,29,15,30,22.3,0,660,254
2006,10,29,16,30,18.6,0,275,58
2006,10,29,17,30,15.3,0,0,0
2006,10,29,18,30,13.700000000000001,0,0,0
2006,10,29,19,30,12.9,0,0,0
2006,10,29,20,30,12,0,0,0
2006,10,29,21,30,11.4,0,0,0
2006,10,29,22,30,10.9,0,0,0
2006,10,29,23,30,10.5,0,0,0
2006,10,30,0,30,10.3,0,0,0
2006,10,30,1,30,10.4,0,0,0
2006,10,30,2,30,10.5,0,0,0
2006,10,30,3,30,10.4,0,0,0
2006,10,30,4,30,10.100000000000001,0,0,0
2006,10,30,5,30,9.9,0,0,0
2006,10,30,6,30,10.600000000000001,0,218,39
2006,10,30,7,30,13,3,0,61
2006,10,30,8,30,16.3,3,1,145
2006,10,30,9,30,19.400000000000002,3,52,341
2006,10,30,10,30,21.3,2,421,594
2006,10,30,11,30,22.200000000000003,2,673,721
2006,10,30,12,30,22.6,0,922,693
2006,10,30,13,30,22.6,0,868,594
2006,10,30,14,30,22.1,0,796,442
2006,10,30,15,30,20.6,0,650,251
2006,10,30,16,30,17.2,0,314,59
2006,10,30,17,30,13.9,0,0,0
2006,10,30,18,30,12.8,1,0,0
2006,10,30,19,30,12.3,3,0,0
2006,10,30,20,30,12,0,0,0
2006,10,30,21,30,11.700000000000001,1,0,0
2006,10,30,22,30,11.3,0,0,0
2006,10,30,23,30,11,0,0,0
2006,10,31,0,30,10.8,1,0,0
2006,10,31,1,30,10.700000000000001,1,0,0
2006,10,31,2,30,10.700000000000001,1,0,0
2006,10,31,3,30,10.600000000000001,1,0,0
2006,10,31,4,30,10.5,1,0,0
2006,10,31,5,30,10.3,1,0,0
2006,10,31,6,30,10.8,1,123,34
2006,10,31,7,30,12.600000000000001,3,0,82
2006,10,31,8,30,15.3,3,1,157
2006,10,31,9,30,18.2,3,0,137
2006,10,31,10,30,20.400000000000002,3,242,526
2006,10,31,11,30,21.900000000000002,3,122,483
2006,10,31,12,30,22.6,2,441,602
2006,10,31,13,30,22.6,0,902,591
2006,10,31,14,30,22,0,826,438
2006,10,31,15,30,20.3,0,686,248
2006,10,31,16,30,17.1,0,341,57
2006,10,31,17,30,14.200000000000001,0,0,0
2006,10,31,18,30,12.700000000000001,0,0,0
2006,10,31,19,30,11.9,0,0,0
2006,10,31,20,30,11.3,0,0,0
2006,10,31,21,30,10.9,0,0,0
2006,10,31,22,30,10.600000000000001,3,0,0
2006,10,31,23,30,10.4,0,0,0
2006,11,1,0,30,10.200000000000001,0,0,0
2006,11,1,1,30,9.8,0,0,0
2006,11,1,2,30,9.200000000000001,1,0,0
2006,11,1,3,30,8.8,0,0,0
2006,11,1,4,30,8.700000000000001,4,0,0
2006,11,1,5,30,9.1,7,0,0
2006,11,1,6,30,10.9,7,2,25
2006,11,1,7,30,13.700000000000001,4,1,83
2006,11,1,8,30,16.6,4,73,279
2006,11,1,9,30,19.700000000000003,3,118,395
2006,11,1,10,30,22.6,1,884,662
2006,11,1,11,30,24.6,0,900,698
2006,11,1,12,30,25.6,0,887,668
2006,11,1,13,30,25.700000000000003,0,861,574
2006,11,1,14,30,25,0,781,424
2006,11,1,15,30,23.200000000000003,0,628,236
2006,11,1,16,30,19.700000000000003,1,301,52
2006,11,1,17,30,16.8,0,0,0
2006,11,1,18,30,15.700000000000001,0,0,0
2006,11,1,19,30,15.3,7,0,0
2006,11,1,20,30,15.200000000000001,0,0,0
2006,11,1,21,30,15.200000000000001,0,0,0
2006,11,1,22,30,15.3,0,0,0
2006,11,1,23,30,15.4,3,0,0
2006,11,2,0,30,15.4,4,0,0
2006,11,2,1,30,15.200000000000001,7,0,0
2006,11,2,2,30,15,7,0,0
2006,11,2,3,30,14.9,7,0,0
2006,11,2,4,30,15,7,0,0
2006,11,2,5,30,15.100000000000001,7,0,0
2006,11,2,6,30,15.600000000000001,7,2,24
2006,11,2,7,30,17.6,3,40,148
2006,11,2,8,30,20.400000000000002,1,780,398
2006,11,2,9,30,23.200000000000003,8,376,428
2006,11,2,10,30,25.700000000000003,1,910,658
2006,11,2,11,30,27.1,0,922,696
2006,11,2,12,30,27.700000000000003,0,913,666
2006,11,2,13,30,27.6,0,890,574
2006,11,2,14,30,26.700000000000003,0,825,427
2006,11,2,15,30,24.700000000000003,0,690,240
2006,11,2,16,30,20.700000000000003,0,323,51
2006,11,2,17,30,17.5,0,0,0
2006,11,2,18,30,16.6,0,0,0
2006,11,2,19,30,16.2,0,0,0
2006,11,2,20,30,15.8,0,0,0
2006,11,2,21,30,15.4,7,0,0
2006,11,2,22,30,15.100000000000001,7,0,0
2006,11,2,23,30,14.8,0,0,0
2006,11,3,0,30,14.5,4,0,0
2006,11,3,1,30,14.200000000000001,1,0,0
2006,11,3,2,30,14,7,0,0
2006,11,3,3,30,13.8,8,0,0
2006,11,3,4,30,13.600000000000001,0,0,0
2006,11,3,5,30,13.5,0,0,0
2006,11,3,6,30,14.700000000000001,0,285,33
2006,11,3,7,30,17.8,0,686,216
2006,11,3,8,30,21.5,0,834,405
2006,11,3,9,30,24.5,0,906,560
2006,11,3,10,30,26.200000000000003,8,415,506
2006,11,3,11,30,26.8,7,254,493
2006,11,3,12,30,26.400000000000002,7,133,385
2006,11,3,13,30,25.400000000000002,6,95,334
2006,11,3,14,30,24.5,2,447,394
2006,11,3,15,30,23.1,1,620,228
2006,11,3,16,30,20.200000000000003,0,354,50
2006,11,3,17,30,17.8,0,0,0
2006,11,3,18,30,16.8,0,0,0
2006,11,3,19,30,16,0,0,0
2006,11,3,20,30,15.3,0,0,0
2006,11,3,21,30,14.600000000000001,0,0,0
2006,11,3,22,30,13.8,0,0,0
2006,11,3,23,30,13,0,0,0
2006,11,4,0,30,12.3,0,0,0
2006,11,4,1,30,11.8,0,0,0
2006,11,4,2,30,11.4,0,0,0
2006,11,4,3,30,11,0,0,0
2006,11,4,4,30,10.600000000000001,0,0,0
2006,11,4,5,30,10.5,0,0,0
2006,11,4,6,30,12.4,0,262,31
2006,11,4,7,30,16.2,3,0,52
2006,11,4,8,30,20.5,3,15,197
2006,11,4,9,30,24.5,2,139,392
2006,11,4,10,30,26.8,0,948,662
2006,11,4,11,30,28.200000000000003,0,957,700
2006,11,4,12,30,28.8,0,947,670
2006,11,4,13,30,28.700000000000003,0,909,573
2006,11,4,14,30,27.900000000000002,0,842,423
2006,11,4,15,30,25.8,0,707,236
2006,11,4,16,30,22,0,354,49
2006,11,4,17,30,18.8,0,0,0
2006,11,4,18,30,17.400000000000002,0,0,0
2006,11,4,19,30,16.400000000000002,0,0,0
2006,11,4,20,30,15.600000000000001,0,0,0
2006,11,4,21,30,14.9,0,0,0
2006,11,4,22,30,14.5,0,0,0
2006,11,4,23,30,14.200000000000001,0,0,0
2006,11,5,0,30,13.9,0,0,0
2006,11,5,1,30,13.700000000000001,0,0,0
2006,11,5,2,30,13.5,1,0,0
2006,11,5,3,30,13.5,0,0,0
2006,11,5,4,30,13.4,0,0,0
2006,11,5,5,30,13.4,1,0,0
2006,11,5,6,30,15.200000000000001,4,0,17
2006,11,5,7,30,19,3,19,130
2006,11,5,8,30,23.1,1,836,401
2006,11,5,9,30,26.6,3,234,423
2006,11,5,10,30,28.900000000000002,1,944,655
2006,11,5,11,30,30.200000000000003,0,957,693
2006,11,5,12,30,30.8,3,372,545
2006,11,5,13,30,30.8,3,235,432
2006,11,5,14,30,30,3,96,286
2006,11,5,15,30,27.400000000000002,1,701,232
2006,11,5,16,30,23.6,3,0,28
2006,11,5,17,30,20.700000000000003,3,0,0
2006,11,5,18,30,19.1,7,0,0
2006,11,5,19,30,18.1,0,0,0
2006,11,5,20,30,17.400000000000002,0,0,0
2006,11,5,21,30,16.900000000000002,3,0,0
2006,11,5,22,30,16.5,3,0,0
2006,11,5,23,30,16.1,3,0,0
2006,11,6,0,30,16,1,0,0
2006,11,6,1,30,15.9,3,0,0
2006,11,6,2,30,16,3,0,0
2006,11,6,3,30,16.3,3,0,0
2006,11,6,4,30,16.5,1,0,0
2006,11,6,5,30,16.6,0,0,0
2006,11,6,6,30,17.900000000000002,0,244,27
2006,11,6,7,30,21,0,675,203
2006,11,6,8,30,24.900000000000002,0,829,392
2006,11,6,9,30,28.400000000000002,0,900,544
2006,11,6,10,30,30.6,0,939,647
2006,11,6,11,30,31.8,0,951,684
2006,11,6,12,30,32.4,0,943,655
2006,11,6,13,30,32.4,0,913,562
2006,11,6,14,30,31.700000000000003,0,846,414
2006,11,6,15,30,29.3,0,705,228
2006,11,6,16,30,25,3,1,27
2006,11,6,17,30,21.900000000000002,3,0,0
2006,11,6,18,30,20.6,0,0,0
2006,11,6,19,30,19.8,0,0,0
2006,11,6,20,30,19.200000000000003,1,0,0
2006,11,6,21,30,18.7,3,0,0
2006,11,6,22,30,18.3,0,0,0
2006,11,6,23,30,18,0,0,0
2006,11,7,0,30,17.8,0,0,0
2006,11,7,1,30,17.6,0,0,0
2006,11,7,2,30,17.5,0,0,0
2006,11,7,3,30,17.3,1,0,0
2006,11,7,4,30,17.1,1,0,0
2006,11,7,5,30,17.1,0,0,0
2006,11,7,6,30,19,0,194,24
2006,11,7,7,30,23.400000000000002,0,694,200
2006,11,7,8,30,27.8,0,841,386
2006,11,7,9,30,31,0,908,538
2006,11,7,10,30,32.800000000000004,0,943,637
2006,11,7,11,30,33.800000000000004,0,955,676
2006,11,7,12,30,34.2,0,945,647
2006,11,7,13,30,34,0,914,555
2006,11,7,14,30,33.1,0,851,410
2006,11,7,15,30,30.400000000000002,0,713,225
2006,11,7,16,30,26,0,363,43
2006,11,7,17,30,23,0,0,0
2006,11,7,18,30,22.3,0,0,0
2006,11,7,19,30,22.3,0,0,0
2006,11,7,20,30,22.5,0,0,0
2006,11,7,21,30,22.3,0,0,0
2006,11,7,22,30,21.900000000000002,0,0,0
2006,11,7,23,30,21.5,0,0,0
2006,11,8,0,30,21,0,0,0
2006,11,8,1,30,20.700000000000003,0,0,0
2006,11,8,2,30,20.6,0,0,0
2006,11,8,3,30,20.400000000000002,0,0,0
2006,11,8,4,30,20,0,0,0
2006,11,8,5,30,19.3,0,0,0
2006,11,8,6,30,19.5,0,260,24
2006,11,8,7,30,21.700000000000003,0,692,199
2006,11,8,8,30,25.1,0,842,387
2006,11,8,9,30,27.8,0,915,542
2006,11,8,10,30,29.3,0,952,645
2006,11,8,11,30,30.200000000000003,0,961,682
2006,11,8,12,30,30.400000000000002,0,949,653
2006,11,8,13,30,30,0,913,557
2006,11,8,14,30,28.700000000000003,0,843,409
2006,11,8,15,30,26.200000000000003,0,699,223
2006,11,8,16,30,22.1,0,320,40
2006,11,8,17,30,18.6,0,0,0
2006,11,8,18,30,17.3,0,0,0
2006,11,8,19,30,16.6,0,0,0
2006,11,8,20,30,16,0,0,0
2006,11,8,21,30,15.3,0,0,0
2006,11,8,22,30,14.600000000000001,0,0,0
2006,11,8,23,30,14,0,0,0
2006,11,9,0,30,13.600000000000001,0,0,0
2006,11,9,1,30,13.200000000000001,0,0,0
2006,11,9,2,30,12.600000000000001,0,0,0
2006,11,9,3,30,11.700000000000001,0,0,0
2006,11,9,4,30,10.9,0,0,0
2006,11,9,5,30,10.4,0,0,0
2006,11,9,6,30,11.8,0,250,23
2006,11,9,7,30,15.100000000000001,3,0,12
2006,11,9,8,30,18.400000000000002,3,0,109
2006,11,9,9,30,20.900000000000002,3,0,126
2006,11,9,10,30,22.700000000000003,3,16,305
2006,11,9,11,30,24.200000000000003,2,222,523
2006,11,9,12,30,25.200000000000003,0,995,675
2006,11,9,13,30,25.6,0,963,579
2006,11,9,14,30,25.1,0,900,427
2006,11,9,15,30,22.6,0,762,234
2006,11,9,16,30,18.5,0,370,41
2006,11,9,17,30,15.600000000000001,0,0,0
2006,11,9,18,30,14.5,0,0,0
2006,11,9,19,30,13.600000000000001,0,0,0
2006,11,9,20,30,12.5,0,0,0
2006,11,9,21,30,11.4,0,0,0
2006,11,9,22,30,10.600000000000001,0,0,0
2006,11,9,23,30,10,0,0,0
2006,11,10,0,30,9.700000000000001,0,0,0
2006,11,10,1,30,9.8,0,0,0
2006,11,10,2,30,10.100000000000001,0,0,0
2006,11,10,3,30,10.3,0,0,0
2006,11,10,4,30,10.5,0,0,0
2006,11,10,5,30,10.600000000000001,0,0,0
2006,11,10,6,30,11.9,0,252,22
2006,11,10,7,30,14.9,0,703,198
2006,11,10,8,30,18.8,0,861,389
2006,11,10,9,30,22.3,0,941,549
2006,11,10,10,30,24.6,0,973,651
2006,11,10,11,30,26,0,982,689
2006,11,10,12,30,26.700000000000003,0,973,660
2006,11,10,13,30,26.8,0,940,565
2006,11,10,14,30,26.3,0,865,412
2006,11,10,15,30,24,2,161,170
2006,11,10,16,30,20.400000000000002,7,3,25
2006,11,10,17,30,17.8,7,0,0
2006,11,10,18,30,16.7,7,0,0
2006,11,10,19,30,16.2,3,0,0
2006,11,10,20,30,16,7,0,0
2006,11,10,21,30,15.9,7,0,0
2006,11,10,22,30,16.1,7,0,0
2006,11,10,23,30,16.6,0,0,0
2006,11,11,0,30,16.6,0,0,0
2006,11,11,1,30,16.2,7,0,0
2006,11,11,2,30,15.8,7,0,0
2006,11,11,3,30,15,7,0,0
2006,11,11,4,30,13.8,7,0,0
2006,11,11,5,30,13.100000000000001,7,0,0
2006,11,11,6,30,13.5,4,0,9
2006,11,11,7,30,15.5,7,9,82
2006,11,11,8,30,18.2,7,80,222
2006,11,11,9,30,19.700000000000003,4,82,342
2006,11,11,10,30,20.5,8,542,539
2006,11,11,11,30,21.3,8,487,542
2006,11,11,12,30,21.3,8,450,509
2006,11,11,13,30,20.6,4,41,294
2006,11,11,14,30,19.3,4,0,90
2006,11,11,15,30,17.7,4,0,34
2006,11,11,16,30,15.200000000000001,1,218,32
2006,11,11,17,30,12.700000000000001,0,0,0
2006,11,11,18,30,11.600000000000001,0,0,0
2006,11,11,19,30,11.200000000000001,0,0,0
2006,11,11,20,30,11.3,0,0,0
2006,11,11,21,30,11.100000000000001,0,0,0
2006,11,11,22,30,10.4,1,0,0
2006,11,11,23,30,9.4,0,0,0
2006,11,12,0,30,8.6,0,0,0
2006,11,12,1,30,8.200000000000001,0,0,0
2006,11,12,2,30,8,0,0,0
2006,11,12,3,30,8,0,0,0
2006,11,12,4,30,8.6,0,0,0
2006,11,12,5,30,9.600000000000001,4,0,0
2006,11,12,6,30,10.9,7,1,10
2006,11,12,7,30,13.100000000000001,7,23,110
2006,11,12,8,30,15.8,1,831,375
2006,11,12,9,30,18,2,178,386
2006,11,12,10,30,19.5,2,636,614
2006,11,12,11,30,21,8,496,547
2006,11,12,12,30,22.3,1,957,646
2006,11,12,13,30,22.700000000000003,0,928,553
2006,11,12,14,30,22.200000000000003,0,860,404
2006,11,12,15,30,19.900000000000002,0,723,219
2006,11,12,16,30,15.8,0,324,35
2006,11,12,17,30,12.9,0,0,0
2006,11,12,18,30,11.8,0,0,0
2006,11,12,19,30,11.200000000000001,0,0,0
2006,11,12,20,30,10.700000000000001,0,0,0
2006,11,12,21,30,10.700000000000001,0,0,0
2006,11,12,22,30,10.700000000000001,7,0,0
2006,11,12,23,30,10.600000000000001,0,0,0
2006,11,13,0,30,10.700000000000001,0,0,0
2006,11,13,1,30,10.9,0,0,0
2006,11,13,2,30,11.3,7,0,0
2006,11,13,3,30,11.9,7,0,0
2006,11,13,4,30,12.3,7,0,0
2006,11,13,5,30,12.700000000000001,7,0,0
2006,11,13,6,30,13.200000000000001,7,0,8
2006,11,13,7,30,15,4,1,73
2006,11,13,8,30,18,0,801,361
2006,11,13,9,30,20.8,0,881,513
2006,11,13,10,30,22.8,0,919,613
2006,11,13,11,30,23.8,0,930,650
2006,11,13,12,30,24.3,0,919,620
2006,11,13,13,30,24.400000000000002,0,881,527
2006,11,13,14,30,23.8,3,429,345
2006,11,13,15,30,21.700000000000003,0,655,201
2006,11,13,16,30,18.400000000000002,1,266,30
2006,11,13,17,30,16,0,0,0
2006,11,13,18,30,15.100000000000001,1,0,0
2006,11,13,19,30,14.8,0,0,0
2006,11,13,20,30,14.600000000000001,0,0,0
2006,11,13,21,30,14.3,0,0,0
2006,11,13,22,30,13.700000000000001,0,0,0
2006,11,13,23,30,13,0,0,0
2006,11,14,0,30,12.200000000000001,0,0,0
2006,11,14,1,30,11.600000000000001,0,0,0
2006,11,14,2,30,11,3,0,0
2006,11,14,3,30,10.700000000000001,3,0,0
2006,11,14,4,30,10.600000000000001,1,0,0
2006,11,14,5,30,10.700000000000001,1,0,0
2006,11,14,6,30,11.600000000000001,1,105,13
2006,11,14,7,30,13.700000000000001,3,0,8
2006,11,14,8,30,16.6,3,0,75
2006,11,14,9,30,19.5,3,1,181
2006,11,14,10,30,21.900000000000002,3,6,254
2006,11,14,11,30,23.6,1,899,631
2006,11,14,12,30,24.6,1,895,605
2006,11,14,13,30,24.900000000000002,0,848,515
2006,11,14,14,30,24.400000000000002,0,780,374
2006,11,14,15,30,22.6,0,630,197
2006,11,14,16,30,19.400000000000002,0,244,29
2006,11,14,17,30,16.8,0,0,0
2006,11,14,18,30,15.3,0,0,0
2006,11,14,19,30,14.5,0,0,0
2006,11,14,20,30,13.9,0,0,0
2006,11,14,21,30,13.200000000000001,0,0,0
2006,11,14,22,30,12.5,0,0,0
2006,11,14,23,30,12.100000000000001,0,0,0
2006,11,15,0,30,12,0,0,0
2006,11,15,1,30,12,0,0,0
2006,11,15,2,30,11.8,0,0,0
2006,11,15,3,30,11.5,0,0,0
2006,11,15,4,30,11.3,0,0,0
2006,11,15,5,30,11.100000000000001,0,0,0
2006,11,15,6,30,12.8,0,0,0
2006,11,15,7,30,16.7,0,696,181
2006,11,15,8,30,20.8,0,860,370
