Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,272694,-,-,-,33.53,-114.54,-7,118,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,7,22,1,30,36.1,1,0,0
2006,7,22,2,30,35.5,7,0,0
2006,7,22,3,30,34.9,8,0,0
2006,7,22,4,30,34.4,3,0,0
2006,7,22,5,30,34.9,7,0,0
2006,7,22,6,30,37.1,7,291,88
2006,7,22,7,30,40.300000000000004,3,260,255
2006,7,22,8,30,43.300000000000004,1,686,481
2006,7,22,9,30,45.5,1,765,668
2006,7,22,10,30,47.2,1,810,821
2006,7,22,11,30,48.400000000000006,2,615,887
2006,7,22,12,30,49.2,1,834,967
2006,7,22,13,30,49.7,0,821,950
2006,7,22,14,30,49.5,0,818,878
2006,7,22,15,30,48.900000000000006,1,766,744
2006,7,22,16,30,47.900000000000006,2,123,435
2006,7,22,17,30,46.7,3,253,335
2006,7,22,18,30,44.7,8,119,148
2006,7,22,19,30,42.5,7,0,14
2006,7,22,20,30,40.800000000000004,3,0,0
2006,7,22,21,30,39.5,7,0,0
2006,7,22,22,30,38.5,7,0,0
2006,7,22,23,30,37.7,4,0,0
2006,7,23,0,30,37.300000000000004,4,0,0
2006,7,23,1,30,36.9,4,0,0
2006,7,23,2,30,36.1,7,0,0
2006,7,23,3,30,35.1,3,0,0
2006,7,23,4,30,34.5,3,0,0
2006,7,23,5,30,35.1,8,0,0
2006,7,23,6,30,37,7,21,73
2006,7,23,7,30,39.5,3,251,260
2006,7,23,8,30,41.900000000000006,4,0,90
2006,7,23,9,30,43.7,4,0,142
2006,7,23,10,30,45.2,2,568,799
2006,7,23,11,30,46.2,0,739,900
2006,7,23,12,30,46.900000000000006,0,752,946
2006,7,23,13,30,47.2,0,755,932
2006,7,23,14,30,47.300000000000004,0,684,845
2006,7,23,15,30,47.1,0,651,718
2006,7,23,16,30,46.400000000000006,2,586,548
2006,7,23,17,30,45.400000000000006,8,97,264
2006,7,23,18,30,43.300000000000004,7,0,5
2006,7,23,19,30,41.1,7,20,13
2006,7,23,20,30,39.900000000000006,7,0,0
2006,7,23,21,30,39,7,0,0
2006,7,23,22,30,38.2,7,0,0
2006,7,23,23,30,37.300000000000004,3,0,0
2006,7,24,0,30,36.2,7,0,0
2006,7,24,1,30,35.1,3,0,0
2006,7,24,2,30,34.2,3,0,0
2006,7,24,3,30,33.5,7,0,0
2006,7,24,4,30,33.2,3,0,0
2006,7,24,5,30,33.5,3,0,0
2006,7,24,6,30,34.800000000000004,3,7,68
2006,7,24,7,30,37.4,4,0,13
2006,7,24,8,30,40.5,4,5,216
2006,7,24,9,30,43.2,4,2,271
2006,7,24,10,30,45.1,8,529,749
2006,7,24,11,30,46.300000000000004,8,630,851
2006,7,24,12,30,47,2,623,919
2006,7,24,13,30,47.5,8,756,903
2006,7,24,14,30,47.800000000000004,3,427,790
2006,7,24,15,30,47.6,8,639,707
2006,7,24,16,30,47.1,3,389,535
2006,7,24,17,30,46.1,3,268,334
2006,7,24,18,30,44.300000000000004,0,384,166
2006,7,24,19,30,42.300000000000004,3,0,11
2006,7,24,20,30,40.900000000000006,3,0,0
2006,7,24,21,30,39.6,7,0,0
2006,7,24,22,30,38.300000000000004,7,0,0
2006,7,24,23,30,37.1,7,0,0
2006,7,25,0,30,36.2,7,0,0
2006,7,25,1,30,35.6,7,0,0
2006,7,25,2,30,35.2,8,0,0
2006,7,25,3,30,34.6,3,0,0
2006,7,25,4,30,34,8,0,0
2006,7,25,5,30,34.1,1,0,0
2006,7,25,6,30,35.6,0,249,81
2006,7,25,7,30,37.800000000000004,0,520,268
2006,7,25,8,30,40.1,0,657,470
2006,7,25,9,30,41.900000000000006,0,735,656
2006,7,25,10,30,43.300000000000004,0,780,809
2006,7,25,11,30,44.400000000000006,0,807,912
2006,7,25,12,30,45.1,0,816,957
2006,7,25,13,30,45.400000000000006,0,808,940
2006,7,25,14,30,45.400000000000006,0,730,851
2006,7,25,15,30,45,0,677,719
2006,7,25,16,30,44,1,589,545
2006,7,25,17,30,42.400000000000006,0,447,346
2006,7,25,18,30,39.900000000000006,0,226,151
2006,7,25,19,30,37.4,7,3,9
2006,7,25,20,30,35.5,6,0,0
2006,7,25,21,30,34.300000000000004,6,0,0
2006,7,25,22,30,33.300000000000004,6,0,0
2006,7,25,23,30,32.6,6,0,0
2006,7,26,0,30,31.900000000000002,6,0,0
2006,7,26,1,30,31.400000000000002,6,0,0
2006,7,26,2,30,31.1,6,0,0
2006,7,26,3,30,30.8,6,0,0
2006,7,26,4,30,30.400000000000002,7,0,0
2006,7,26,5,30,30.400000000000002,8,0,0
2006,7,26,6,30,31.1,7,4,59
2006,7,26,7,30,32.800000000000004,3,143,238
2006,7,26,8,30,34.6,0,513,445
2006,7,26,9,30,36.2,4,5,294
2006,7,26,10,30,38,8,334,655
2006,7,26,11,30,39.6,0,751,894
2006,7,26,12,30,40.6,4,1,298
2006,7,26,13,30,40.900000000000006,4,695,887
2006,7,26,14,30,40.6,4,0,138
2006,7,26,15,30,39.800000000000004,4,33,415
2006,7,26,16,30,38.6,8,409,514
2006,7,26,17,30,37.1,8,141,314
2006,7,26,18,30,35.4,4,2,106
2006,7,26,19,30,33.9,7,1,5
2006,7,26,20,30,33,7,0,0
2006,7,26,21,30,32.300000000000004,7,0,0
2006,7,26,22,30,31.8,7,0,0
2006,7,26,23,30,31.200000000000003,3,0,0
2006,7,27,0,30,30.8,7,0,0
2006,7,27,1,30,30.5,3,0,0
2006,7,27,2,30,30.200000000000003,4,0,0
2006,7,27,3,30,29.900000000000002,7,0,0
2006,7,27,4,30,29.6,7,0,0
2006,7,27,5,30,29.6,3,0,0
2006,7,27,6,30,30.200000000000003,7,3,60
2006,7,27,7,30,31.400000000000002,4,37,201
2006,7,27,8,30,32.800000000000004,8,200,369
2006,7,27,9,30,34.2,4,158,518
2006,7,27,10,30,35.5,8,58,434
2006,7,27,11,30,36.7,7,307,736
2006,7,27,12,30,37.6,8,380,778
2006,7,27,13,30,38.2,8,553,857
2006,7,27,14,30,38.5,8,330,685
2006,7,27,15,30,38.5,8,380,616
2006,7,27,16,30,38,8,429,518
2006,7,27,17,30,37.1,8,505,348
2006,7,27,18,30,35.7,8,305,153
2006,7,27,19,30,34.5,7,0,10
2006,7,27,20,30,33.6,3,0,0
2006,7,27,21,30,32.9,3,0,0
2006,7,27,22,30,32.4,3,0,0
2006,7,27,23,30,31.900000000000002,3,0,0
2006,7,28,0,30,31.5,3,0,0
2006,7,28,1,30,31,3,0,0
2006,7,28,2,30,30.6,3,0,0
2006,7,28,3,30,30.200000000000003,3,0,0
2006,7,28,4,30,29.900000000000002,7,0,0
2006,7,28,5,30,29.900000000000002,7,0,0
2006,7,28,6,30,30.700000000000003,7,4,54
2006,7,28,7,30,32,1,321,240
2006,7,28,8,30,32.800000000000004,3,69,344
2006,7,28,9,30,32.9,1,423,595
2006,7,28,10,30,32.6,0,431,734
2006,7,28,11,30,32.6,0,593,858
2006,7,28,12,30,33.2,0,666,916
2006,7,28,13,30,34.300000000000004,0,698,910
2006,7,28,14,30,35.2,0,557,812
2006,7,28,15,30,35.800000000000004,1,540,690
2006,7,28,16,30,35.800000000000004,0,484,525
2006,7,28,17,30,35.4,0,390,335
2006,7,28,18,30,34.6,0,203,144
2006,7,28,19,30,33.5,2,3,7
2006,7,28,20,30,32.5,7,0,0
2006,7,28,21,30,31.700000000000003,7,0,0
2006,7,28,22,30,30.900000000000002,7,0,0
2006,7,28,23,30,30.400000000000002,7,0,0
2006,7,29,0,30,29.900000000000002,7,0,0
2006,7,29,1,30,29.6,7,0,0
2006,7,29,2,30,29.400000000000002,6,0,0
2006,7,29,3,30,29.200000000000003,7,0,0
2006,7,29,4,30,29,3,0,0
2006,7,29,5,30,29.200000000000003,7,0,0
2006,7,29,6,30,30.3,7,6,59
2006,7,29,7,30,32.1,7,347,241
2006,7,29,8,30,33.800000000000004,3,164,388
2006,7,29,9,30,35.2,8,451,613
2006,7,29,10,30,36.2,1,662,775
2006,7,29,11,30,36.7,0,699,879
2006,7,29,12,30,36.9,0,718,926
2006,7,29,13,30,36.800000000000004,0,725,913
2006,7,29,14,30,36.7,8,341,686
2006,7,29,15,30,36.5,8,511,671
2006,7,29,16,30,36.2,8,407,504
2006,7,29,17,30,35.800000000000004,0,488,343
2006,7,29,18,30,35.1,0,288,149
2006,7,29,19,30,34.300000000000004,2,0,7
2006,7,29,20,30,33.7,1,0,0
2006,7,29,21,30,33,1,0,0
2006,7,29,22,30,31.8,3,0,0
2006,7,29,23,30,30.6,3,0,0
2006,7,30,0,30,29.8,3,0,0
2006,7,30,1,30,29.1,7,0,0
2006,7,30,2,30,28.5,3,0,0
2006,7,30,3,30,28,7,0,0
2006,7,30,4,30,27.700000000000003,7,0,0
2006,7,30,5,30,27.700000000000003,7,0,0
2006,7,30,6,30,28.8,1,211,71
2006,7,30,7,30,30.8,0,493,255
2006,7,30,8,30,33,0,647,459
2006,7,30,9,30,35,0,739,649
2006,7,30,10,30,36.6,0,795,804
2006,7,30,11,30,37.800000000000004,0,770,897
2006,7,30,12,30,38.800000000000004,0,787,943
2006,7,30,13,30,39.400000000000006,0,786,928
2006,7,30,14,30,39.6,0,740,846
2006,7,30,15,30,39.300000000000004,0,709,717
2006,7,30,16,30,38.6,0,651,547
2006,7,30,17,30,37.5,0,542,349
2006,7,30,18,30,35.9,0,341,151
2006,7,30,19,30,34.300000000000004,2,0,6
2006,7,30,20,30,32.9,0,0,0
2006,7,30,21,30,31.5,0,0,0
2006,7,30,22,30,30.200000000000003,0,0,0
2006,7,30,23,30,29.1,0,0,0
2006,7,31,0,30,28.3,0,0,0
2006,7,31,1,30,27.700000000000003,0,0,0
2006,7,31,2,30,27.200000000000003,0,0,0
2006,7,31,3,30,26.700000000000003,0,0,0
2006,7,31,4,30,26.400000000000002,0,0,0
2006,7,31,5,30,26.5,0,0,0
2006,7,31,6,30,28,1,250,72
2006,7,31,7,30,30.6,0,540,261
2006,7,31,8,30,32.9,0,688,467
2006,7,31,9,30,34.7,0,778,661
2006,7,31,10,30,36.300000000000004,0,834,819
2006,7,31,11,30,37.5,0,865,927
2006,7,31,12,30,38.300000000000004,0,880,975
2006,7,31,13,30,38.900000000000006,0,879,960
2006,7,31,14,30,39.1,0,877,886
2006,7,31,15,30,38.900000000000006,0,846,754
2006,7,31,16,30,38.300000000000004,0,791,577
2006,7,31,17,30,37.2,0,691,373
2006,7,31,18,30,35.4,0,489,164
2006,7,31,19,30,33.6,0,47,11
2006,7,31,20,30,31.900000000000002,0,0,0
2006,7,31,21,30,30.400000000000002,0,0,0
2006,7,31,22,30,29,0,0,0
2006,7,31,23,30,28,0,0,0
2006,8,1,0,30,27.200000000000003,0,0,0
2006,8,1,1,30,26.700000000000003,0,0,0
2006,8,1,2,30,26.200000000000003,0,0,0
2006,8,1,3,30,25.8,0,0,0
2006,8,1,4,30,25.400000000000002,0,0,0
2006,8,1,5,30,25.5,0,0,0
2006,8,1,6,30,27.1,1,304,75
2006,8,1,7,30,29.700000000000003,0,590,267
2006,8,1,8,30,31.900000000000002,0,736,477
2006,8,1,9,30,33.6,0,815,671
2006,8,1,10,30,35.2,2,637,808
2006,8,1,11,30,36.6,1,876,934
2006,8,1,12,30,37.7,2,476,877
2006,8,1,13,30,38.5,0,893,969
2006,8,1,14,30,38.900000000000006,0,890,893
2006,8,1,15,30,38.900000000000006,1,862,761
2006,8,1,16,30,38.400000000000006,0,812,584
2006,8,1,17,30,37.5,0,720,379
2006,8,1,18,30,35.6,0,532,168
2006,8,1,19,30,33.4,0,77,11
2006,8,1,20,30,32.2,0,0,0
2006,8,1,21,30,31.400000000000002,0,0,0
2006,8,1,22,30,30.5,0,0,0
2006,8,1,23,30,29.400000000000002,0,0,0
2006,8,2,0,30,28.400000000000002,0,0,0
2006,8,2,1,30,27.400000000000002,0,0,0
2006,8,2,2,30,26.700000000000003,0,0,0
2006,8,2,3,30,26.1,0,0,0
2006,8,2,4,30,25.700000000000003,0,0,0
2006,8,2,5,30,26.1,0,0,0
2006,8,2,6,30,28.3,0,302,73
2006,8,2,7,30,31.3,0,604,267
2006,8,2,8,30,33.9,0,746,479
2006,8,2,9,30,35.800000000000004,0,820,673
2006,8,2,10,30,37.4,0,862,830
2006,8,2,11,30,38.7,0,892,938
2006,8,2,12,30,39.7,0,902,985
2006,8,2,13,30,40.2,1,899,969
2006,8,2,14,30,40.300000000000004,2,578,847
2006,8,2,15,30,40,2,552,732
2006,8,2,16,30,39.400000000000006,2,403,527
2006,8,2,17,30,38.300000000000004,1,625,362
2006,8,2,18,30,36.4,0,409,155
2006,8,2,19,30,34.4,1,0,0
2006,8,2,20,30,33.2,0,0,0
2006,8,2,21,30,32.2,0,0,0
2006,8,2,22,30,31.200000000000003,0,0,0
2006,8,2,23,30,30.3,0,0,0
2006,8,3,0,30,29.400000000000002,0,0,0
2006,8,3,1,30,28.6,0,0,0
2006,8,3,2,30,27.8,3,0,0
2006,8,3,3,30,27.1,3,0,0
2006,8,3,4,30,26.400000000000002,3,0,0
2006,8,3,5,30,26.5,3,0,0
2006,8,3,6,30,28.200000000000003,3,1,49
2006,8,3,7,30,30.8,3,4,123
2006,8,3,8,30,33.300000000000004,3,411,444
2006,8,3,9,30,35.5,1,817,673
2006,8,3,10,30,37.300000000000004,0,866,833
2006,8,3,11,30,38.800000000000004,0,887,941
2006,8,3,12,30,39.800000000000004,0,903,993
2006,8,3,13,30,40.400000000000006,0,901,977
2006,8,3,14,30,40.5,0,895,901
2006,8,3,15,30,40.2,0,866,766
2006,8,3,16,30,39.400000000000006,0,809,585
2006,8,3,17,30,38.1,0,707,376
2006,8,3,18,30,35.9,0,493,162
2006,8,3,19,30,33.6,1,0,0
2006,8,3,20,30,32,0,0,0
2006,8,3,21,30,30.700000000000003,0,0,0
2006,8,3,22,30,29.400000000000002,1,0,0
2006,8,3,23,30,28.200000000000003,0,0,0
2006,8,4,0,30,27.200000000000003,0,0,0
2006,8,4,1,30,26.400000000000002,0,0,0
2006,8,4,2,30,25.900000000000002,0,0,0
2006,8,4,3,30,25.5,1,0,0
2006,8,4,4,30,25.200000000000003,1,0,0
2006,8,4,5,30,25.8,1,0,0
2006,8,4,6,30,27.900000000000002,1,318,73
2006,8,4,7,30,30.400000000000002,0,617,268
2006,8,4,8,30,33,0,758,482
2006,8,4,9,30,35.4,0,833,678
2006,8,4,10,30,37.300000000000004,0,878,840
2006,8,4,11,30,38.7,0,901,949
2006,8,4,12,30,39.6,0,910,1000
2006,8,4,13,30,40.1,0,904,986
2006,8,4,14,30,40,0,802,887
2006,8,4,15,30,39.5,0,743,745
2006,8,4,16,30,38.5,0,658,562
2006,8,4,17,30,37.1,0,555,356
2006,8,4,18,30,34.5,0,314,147
2006,8,4,19,30,32,1,0,0
2006,8,4,20,30,30.6,1,0,0
2006,8,4,21,30,29.6,3,0,0
2006,8,4,22,30,28.6,3,0,0
2006,8,4,23,30,27.6,0,0,0
2006,8,5,0,30,26.700000000000003,1,0,0
2006,8,5,1,30,25.8,1,0,0
2006,8,5,2,30,25.3,1,0,0
2006,8,5,3,30,25,0,0,0
2006,8,5,4,30,24.6,0,0,0
2006,8,5,5,30,24.900000000000002,0,0,0
2006,8,5,6,30,26.8,0,336,73
2006,8,5,7,30,30,0,653,275
2006,8,5,8,30,33.5,0,790,491
2006,8,5,9,30,36.4,0,864,689
2006,8,5,10,30,38.300000000000004,0,904,848
2006,8,5,11,30,39.5,0,927,955
2006,8,5,12,30,40.400000000000006,0,936,1003
2006,8,5,13,30,40.900000000000006,0,931,983
2006,8,5,14,30,41.1,0,914,903
2006,8,5,15,30,40.900000000000006,0,884,765
2006,8,5,16,30,40.2,0,829,583
2006,8,5,17,30,39,0,735,375
2006,8,5,18,30,36.4,0,534,161
2006,8,5,19,30,33.7,0,0,0
2006,8,5,20,30,32.300000000000004,0,0,0
2006,8,5,21,30,31.200000000000003,0,0,0
2006,8,5,22,30,30.200000000000003,0,0,0
2006,8,5,23,30,29.200000000000003,0,0,0
2006,8,6,0,30,28.200000000000003,0,0,0
2006,8,6,1,30,27.3,0,0,0
2006,8,6,2,30,26.6,0,0,0
2006,8,6,3,30,26.400000000000002,0,0,0
2006,8,6,4,30,26.400000000000002,0,0,0
2006,8,6,5,30,26.8,0,0,0
2006,8,6,6,30,28.5,1,378,73
2006,8,6,7,30,32.300000000000004,1,677,274
2006,8,6,8,30,36.4,0,809,491
2006,8,6,9,30,38.7,0,880,690
2006,8,6,10,30,40.300000000000004,0,920,851
2006,8,6,11,30,41.5,0,932,958
2006,8,6,12,30,42.300000000000004,0,940,1005
2006,8,6,13,30,42.7,0,936,988
2006,8,6,14,30,42.7,0,900,904
2006,8,6,15,30,42.300000000000004,0,869,768
2006,8,6,16,30,41.6,0,815,585
2006,8,6,17,30,40.300000000000004,0,725,376
2006,8,6,18,30,37.4,0,521,160
2006,8,6,19,30,34.6,1,0,0
2006,8,6,20,30,33.2,0,0,0
2006,8,6,21,30,32,0,0,0
2006,8,6,22,30,30.8,0,0,0
2006,8,6,23,30,29.8,0,0,0
2006,8,7,0,30,28.900000000000002,0,0,0
2006,8,7,1,30,28.200000000000003,0,0,0
2006,8,7,2,30,27.8,0,0,0
2006,8,7,3,30,27.3,0,0,0
2006,8,7,4,30,26.900000000000002,0,0,0
2006,8,7,5,30,27.5,0,0,0
2006,8,7,6,30,29.900000000000002,0,332,70
2006,8,7,7,30,33.7,1,635,267
2006,8,7,8,30,37.2,0,771,481
2006,8,7,9,30,39.7,0,845,678
2006,8,7,10,30,41.400000000000006,0,888,839
2006,8,7,11,30,42.6,0,893,943
2006,8,7,12,30,43.300000000000004,0,904,990
2006,8,7,13,30,43.5,0,905,975
2006,8,7,14,30,43.5,0,905,900
2006,8,7,15,30,43.1,1,871,761
2006,8,7,16,30,42.400000000000006,0,814,580
2006,8,7,17,30,41.1,0,716,370
2006,8,7,18,30,38.2,0,506,155
2006,8,7,19,30,35.300000000000004,0,0,0
2006,8,7,20,30,34,0,0,0
2006,8,7,21,30,32.800000000000004,0,0,0
2006,8,7,22,30,31.5,0,0,0
2006,8,7,23,30,30.1,0,0,0
2006,8,8,0,30,29,0,0,0
2006,8,8,1,30,28,0,0,0
2006,8,8,2,30,27.3,0,0,0
2006,8,8,3,30,27,0,0,0
2006,8,8,4,30,26.900000000000002,0,0,0
2006,8,8,5,30,27.700000000000003,1,0,0
2006,8,8,6,30,29.700000000000003,0,197,60
2006,8,8,7,30,32.2,1,512,246
2006,8,8,8,30,34.7,0,665,452
2006,8,8,9,30,37.1,0,754,644
2006,8,8,10,30,39.1,0,808,801
2006,8,8,11,30,40.6,0,836,906
2006,8,8,12,30,41.7,0,849,951
2006,8,8,13,30,42.400000000000006,0,846,934
2006,8,8,14,30,42.7,1,788,846
2006,8,8,15,30,42.800000000000004,1,759,713
2006,8,8,16,30,42.300000000000004,8,529,508
2006,8,8,17,30,41.300000000000004,8,202,266
2006,8,8,18,30,39.5,8,0,29
2006,8,8,19,30,37.7,3,0,0
2006,8,8,20,30,36.6,1,0,0
2006,8,8,21,30,35.5,0,0,0
2006,8,8,22,30,34.5,1,0,0
2006,8,8,23,30,33.4,0,0,0
2006,8,9,0,30,32.4,3,0,0
2006,8,9,1,30,31.400000000000002,7,0,0
2006,8,9,2,30,30.6,3,0,0
2006,8,9,3,30,29.8,7,0,0
2006,8,9,4,30,29.200000000000003,7,0,0
2006,8,9,5,30,29.200000000000003,8,0,0
2006,8,9,6,30,30.400000000000002,8,3,41
2006,8,9,7,30,32.800000000000004,7,521,242
2006,8,9,8,30,35.5,3,100,326
2006,8,9,9,30,38,0,765,641
2006,8,9,10,30,40,0,811,796
2006,8,9,11,30,41.300000000000004,0,873,909
2006,8,9,12,30,42,0,881,954
2006,8,9,13,30,42.1,0,875,937
2006,8,9,14,30,41.7,1,833,852
2006,8,9,15,30,40.900000000000006,0,795,718
2006,8,9,16,30,39.800000000000004,8,574,513
2006,8,9,17,30,38.1,6,0,36
2006,8,9,18,30,35.7,6,0,11
2006,8,9,19,30,33.800000000000004,9,0,0
2006,8,9,20,30,32.7,6,0,0
2006,8,9,21,30,31.8,6,0,0
2006,8,9,22,30,31.1,6,0,0
2006,8,9,23,30,30.6,6,0,0
2006,8,10,0,30,30.3,6,0,0
2006,8,10,1,30,30.1,6,0,0
2006,8,10,2,30,29.900000000000002,7,0,0
2006,8,10,3,30,29.900000000000002,8,0,0
2006,8,10,4,30,29.8,7,0,0
2006,8,10,5,30,30,7,0,0
2006,8,10,6,30,30.900000000000002,3,0,38
2006,8,10,7,30,32.300000000000004,4,3,113
2006,8,10,8,30,33.7,4,6,203
2006,8,10,9,30,34.800000000000004,8,603,592
2006,8,10,10,30,35.800000000000004,8,177,514
2006,8,10,11,30,36.5,4,115,573
2006,8,10,12,30,36.9,3,197,714
2006,8,10,13,30,37,0,773,909
2006,8,10,14,30,37,0,829,847
2006,8,10,15,30,36.9,1,796,714
2006,8,10,16,30,36.6,6,93,323
2006,8,10,17,30,36,6,0,39
2006,8,10,18,30,34.800000000000004,6,19,57
2006,8,10,19,30,33.800000000000004,7,0,0
2006,8,10,20,30,33.4,7,0,0
2006,8,10,21,30,33.1,7,0,0
2006,8,10,22,30,32.6,7,0,0
2006,8,10,23,30,31.900000000000002,7,0,0
2006,8,11,0,30,31.3,7,0,0
2006,8,11,1,30,30.8,7,0,0
2006,8,11,2,30,30.400000000000002,7,0,0
2006,8,11,3,30,29.900000000000002,7,0,0
2006,8,11,4,30,29.5,7,0,0
2006,8,11,5,30,29.6,7,0,0
2006,8,11,6,30,30.900000000000002,7,5,42
2006,8,11,7,30,33,3,145,200
2006,8,11,8,30,35.300000000000004,8,464,422
2006,8,11,9,30,37.1,4,76,402
2006,8,11,10,30,38.300000000000004,4,13,374
2006,8,11,11,30,38.900000000000006,4,50,484
2006,8,11,12,30,39.2,3,561,883
2006,8,11,13,30,39.300000000000004,0,799,914
2006,8,11,14,30,39.300000000000004,0,740,827
2006,8,11,15,30,39.1,0,696,693
2006,8,11,16,30,38.5,2,374,507
2006,8,11,17,30,37.2,8,122,234
2006,8,11,18,30,35.4,6,0,3
2006,8,11,19,30,34,8,0,0
2006,8,11,20,30,33.1,3,0,0
2006,8,11,21,30,32.2,1,0,0
2006,8,11,22,30,31.3,1,0,0
2006,8,11,23,30,30.5,8,0,0
2006,8,12,0,30,29.900000000000002,7,0,0
2006,8,12,1,30,29.400000000000002,3,0,0
2006,8,12,2,30,29,3,0,0
2006,8,12,3,30,28.6,0,0,0
2006,8,12,4,30,28.200000000000003,0,0,0
2006,8,12,5,30,28,0,0,0
2006,8,12,6,30,28.5,1,146,51
2006,8,12,7,30,29.700000000000003,0,455,231
2006,8,12,8,30,31.5,0,617,437
2006,8,12,9,30,33.4,0,713,629
2006,8,12,10,30,35.4,0,769,785
2006,8,12,11,30,37.2,0,803,892
2006,8,12,12,30,38.5,0,819,939
2006,8,12,13,30,39.400000000000006,0,823,923
2006,8,12,14,30,40,0,849,853
2006,8,12,15,30,40.1,0,819,719
2006,8,12,16,30,39.6,0,763,541
2006,8,12,17,30,38.400000000000006,0,653,336
2006,8,12,18,30,35.9,0,436,132
2006,8,12,19,30,33.7,1,0,0
2006,8,12,20,30,32.7,0,0,0
2006,8,12,21,30,32,1,0,0
2006,8,12,22,30,31.1,0,0,0
2006,8,12,23,30,30.200000000000003,0,0,0
2006,8,13,0,30,29.400000000000002,0,0,0
2006,8,13,1,30,28.700000000000003,0,0,0
2006,8,13,2,30,28.1,0,0,0
2006,8,13,3,30,27.5,0,0,0
2006,8,13,4,30,27.1,0,0,0
2006,8,13,5,30,27.3,0,0,0
2006,8,13,6,30,28.900000000000002,0,228,54
2006,8,13,7,30,31.400000000000002,0,558,242
2006,8,13,8,30,34,0,712,453
2006,8,13,9,30,36.6,0,796,648
2006,8,13,10,30,38.7,0,845,806
2006,8,13,11,30,40.2,0,872,913
2006,8,13,12,30,41.2,0,884,959
2006,8,13,13,30,41.800000000000004,0,881,941
2006,8,13,14,30,42,0,813,849
2006,8,13,15,30,41.800000000000004,0,774,712
2006,8,13,16,30,41.2,0,704,531
2006,8,13,17,30,39.900000000000006,0,584,326
2006,8,13,18,30,37.300000000000004,1,332,122
2006,8,13,19,30,35.1,2,0,0
2006,8,13,20,30,34.1,8,0,0
2006,8,13,21,30,33,1,0,0
2006,8,13,22,30,31.8,0,0,0
2006,8,13,23,30,30.5,1,0,0
2006,8,14,0,30,29.400000000000002,1,0,0
2006,8,14,1,30,28.5,1,0,0
2006,8,14,2,30,27.900000000000002,1,0,0
2006,8,14,3,30,27.5,1,0,0
2006,8,14,4,30,27.200000000000003,0,0,0
2006,8,14,5,30,27.700000000000003,0,0,0
2006,8,14,6,30,29.700000000000003,1,228,53
2006,8,14,7,30,32.5,1,567,242
2006,8,14,8,30,35.2,0,717,452
2006,8,14,9,30,37.6,0,801,648
2006,8,14,10,30,39.6,0,849,806
2006,8,14,11,30,41,0,873,913
2006,8,14,12,30,41.800000000000004,0,887,959
2006,8,14,13,30,42.400000000000006,0,887,942
2006,8,14,14,30,42.5,0,877,862
2006,8,14,15,30,42.300000000000004,0,843,724
2006,8,14,16,30,41.7,0,782,543
2006,8,14,17,30,40.400000000000006,0,671,334
2006,8,14,18,30,37.800000000000004,0,438,127
2006,8,14,19,30,35.5,1,0,0
2006,8,14,20,30,34.4,1,0,0
2006,8,14,21,30,33.2,1,0,0
2006,8,14,22,30,31.900000000000002,0,0,0
2006,8,14,23,30,30.6,0,0,0
2006,8,15,0,30,29.5,0,0,0
2006,8,15,1,30,28.5,0,0,0
2006,8,15,2,30,27.8,1,0,0
2006,8,15,3,30,27.400000000000002,1,0,0
2006,8,15,4,30,27.200000000000003,0,0,0
2006,8,15,5,30,27.5,0,0,0
2006,8,15,6,30,29,1,200,50
2006,8,15,7,30,31.200000000000003,3,241,216
2006,8,15,8,30,33.4,0,694,445
2006,8,15,9,30,35.7,0,779,639
2006,8,15,10,30,37.9,0,830,796
2006,8,15,11,30,39.6,0,846,901
2006,8,15,12,30,40.800000000000004,0,860,947
2006,8,15,13,30,41.5,0,859,930
2006,8,15,14,30,41.800000000000004,0,806,842
2006,8,15,15,30,41.7,0,769,706
2006,8,15,16,30,41.1,0,702,526
2006,8,15,17,30,39.900000000000006,0,583,320
2006,8,15,18,30,37.6,0,334,117
2006,8,15,19,30,35.4,1,0,0
2006,8,15,20,30,34.4,1,0,0
2006,8,15,21,30,33.4,0,0,0
2006,8,15,22,30,32.2,0,0,0
2006,8,15,23,30,30.900000000000002,0,0,0
2006,8,16,0,30,29.6,0,0,0
