Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,211016,-,-,-,34.53,-117.86,-8,921,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,8,5,22,30,17.400000000000002,0,0,0
2006,8,5,23,30,17,0,0,0
2006,8,6,0,30,16.8,0,0,0
2006,8,6,1,30,16.5,0,0,0
2006,8,6,2,30,16.2,0,0,0
2006,8,6,3,30,15.9,0,0,0
2006,8,6,4,30,16.1,0,0,0
2006,8,6,5,30,17.8,0,298,44
2006,8,6,6,30,21,0,655,234
2006,8,6,7,30,24.5,0,803,452
2006,8,6,8,30,27.5,0,880,656
2006,8,6,9,30,29.8,0,922,826
2006,8,6,10,30,31.5,0,950,947
2006,8,6,11,30,32.7,0,961,1009
2006,8,6,12,30,33.1,0,960,1006
2006,8,6,13,30,32.9,0,950,942
2006,8,6,14,30,32.1,0,927,818
2006,8,6,15,30,30.700000000000003,0,887,646
2006,8,6,16,30,28.900000000000002,0,820,440
2006,8,6,17,30,26.1,0,671,221
2006,8,6,18,30,22.900000000000002,0,282,32
2006,8,6,19,30,20.6,0,0,0
2006,8,6,20,30,19.1,0,0,0
2006,8,6,21,30,17.900000000000002,0,0,0
2006,8,6,22,30,17,0,0,0
2006,8,6,23,30,16.3,0,0,0
2006,8,7,0,30,15.8,0,0,0
2006,8,7,1,30,15.4,0,0,0
2006,8,7,2,30,15,0,0,0
2006,8,7,3,30,14.600000000000001,0,0,0
2006,8,7,4,30,14.700000000000001,0,0,0
2006,8,7,5,30,16,0,278,43
2006,8,7,6,30,19.1,0,676,242
2006,8,7,7,30,22.6,0,837,467
2006,8,7,8,30,25.700000000000003,0,919,678
2006,8,7,9,30,28.700000000000003,0,964,852
2006,8,7,10,30,31.1,0,990,976
2006,8,7,11,30,32.6,0,1000,1038
2006,8,7,12,30,33.300000000000004,0,1000,1035
2006,8,7,13,30,33.4,0,990,967
2006,8,7,14,30,32.9,0,971,843
2006,8,7,15,30,31.900000000000002,0,928,664
2006,8,7,16,30,30.200000000000003,0,844,450
2006,8,7,17,30,26.900000000000002,0,693,225
2006,8,7,18,30,22.900000000000002,0,284,32
2006,8,7,19,30,20.700000000000003,0,0,0
2006,8,7,20,30,19.400000000000002,0,0,0
2006,8,7,21,30,18.5,0,0,0
2006,8,7,22,30,17.7,0,0,0
2006,8,7,23,30,17.1,0,0,0
2006,8,8,0,30,16.6,0,0,0
2006,8,8,1,30,16.1,0,0,0
2006,8,8,2,30,15.600000000000001,0,0,0
2006,8,8,3,30,15,0,0,0
2006,8,8,4,30,14.9,0,0,0
2006,8,8,5,30,17.3,0,371,46
2006,8,8,6,30,21.400000000000002,0,749,253
2006,8,8,7,30,26.3,0,889,482
2006,8,8,8,30,30.900000000000002,0,960,696
2006,8,8,9,30,33.9,0,1000,873
2006,8,8,10,30,35.800000000000004,0,1012,991
2006,8,8,11,30,37,0,1013,1048
2006,8,8,12,30,37.6,0,1005,1038
2006,8,8,13,30,37.6,0,988,965
2006,8,8,14,30,37,0,956,831
2006,8,8,15,30,35.9,0,906,650
2006,8,8,16,30,34.1,0,832,440
2006,8,8,17,30,30.400000000000002,0,668,215
2006,8,8,18,30,26.400000000000002,0,260,28
2006,8,8,19,30,24.200000000000003,0,0,0
2006,8,8,20,30,23.200000000000003,0,0,0
2006,8,8,21,30,22.5,0,0,0
2006,8,8,22,30,21.900000000000002,0,0,0
2006,8,8,23,30,21.3,0,0,0
2006,8,9,0,30,20.700000000000003,0,0,0
2006,8,9,1,30,19.900000000000002,0,0,0
2006,8,9,2,30,19.3,0,0,0
2006,8,9,3,30,18.8,0,0,0
2006,8,9,4,30,19.1,0,0,0
2006,8,9,5,30,21.8,0,330,41
2006,8,9,6,30,26.1,0,688,233
2006,8,9,7,30,31,0,833,452
2006,8,9,8,30,35,0,899,653
2006,8,9,9,30,36.9,0,936,821
2006,8,9,10,30,38.1,0,951,938
2006,8,9,11,30,38.900000000000006,2,758,953
2006,8,9,12,30,39.400000000000006,2,768,951
2006,8,9,13,30,39.300000000000004,0,925,917
2006,8,9,14,30,38.800000000000004,0,889,790
2006,8,9,15,30,37.7,0,833,616
2006,8,9,16,30,36.1,0,753,413
2006,8,9,17,30,33.300000000000004,0,572,197
2006,8,9,18,30,30,0,166,23
2006,8,9,19,30,28,0,0,0
2006,8,9,20,30,26.5,0,0,0
2006,8,9,21,30,25.3,0,0,0
2006,8,9,22,30,24.200000000000003,0,0,0
2006,8,9,23,30,23.3,0,0,0
2006,8,10,0,30,22.6,0,0,0
2006,8,10,1,30,22.1,0,0,0
2006,8,10,2,30,21.8,0,0,0
2006,8,10,3,30,21.6,0,0,0
2006,8,10,4,30,21.900000000000002,0,0,0
2006,8,10,5,30,24.200000000000003,0,277,37
2006,8,10,6,30,28.200000000000003,0,645,224
2006,8,10,7,30,32.2,0,797,440
2006,8,10,8,30,35.1,0,871,642
2006,8,10,9,30,36.9,0,914,810
2006,8,10,10,30,38.1,0,936,930
2006,8,10,11,30,38.800000000000004,0,941,987
2006,8,10,12,30,39.1,2,732,945
2006,8,10,13,30,38.800000000000004,0,915,912
2006,8,10,14,30,38.1,0,879,784
2006,8,10,15,30,36.800000000000004,0,823,610
2006,8,10,16,30,35,3,434,390
2006,8,10,17,30,32.2,3,69,147
2006,8,10,18,30,29,3,0,12
2006,8,10,19,30,26.6,0,0,0
2006,8,10,20,30,25.1,0,0,0
2006,8,10,21,30,23.900000000000002,0,0,0
2006,8,10,22,30,23.1,0,0,0
2006,8,10,23,30,22.6,0,0,0
2006,8,11,0,30,22.1,0,0,0
2006,8,11,1,30,21.6,0,0,0
2006,8,11,2,30,21.1,0,0,0
2006,8,11,3,30,20.700000000000003,0,0,0
2006,8,11,4,30,20.700000000000003,0,0,0
2006,8,11,5,30,22.3,0,246,35
2006,8,11,6,30,25.5,0,626,219
2006,8,11,7,30,29.1,0,789,437
2006,8,11,8,30,32,0,868,640
2006,8,11,9,30,34.1,0,915,811
2006,8,11,10,30,35.7,0,939,930
2006,8,11,11,30,36.7,2,733,951
2006,8,11,12,30,37.1,2,743,952
2006,8,11,13,30,36.9,0,929,920
2006,8,11,14,30,36.1,0,901,794
2006,8,11,15,30,34.800000000000004,0,849,620
2006,8,11,16,30,32.800000000000004,0,759,412
2006,8,11,17,30,30,0,589,196
2006,8,11,18,30,26.8,0,168,20
2006,8,11,19,30,24.400000000000002,0,0,0
2006,8,11,20,30,22.900000000000002,0,0,0
2006,8,11,21,30,21.700000000000003,0,0,0
2006,8,11,22,30,20.700000000000003,0,0,0
2006,8,11,23,30,20,0,0,0
2006,8,12,0,30,19.400000000000002,0,0,0
2006,8,12,1,30,18.900000000000002,0,0,0
2006,8,12,2,30,18.3,0,0,0
2006,8,12,3,30,17.8,0,0,0
2006,8,12,4,30,17.7,0,0,0
2006,8,12,5,30,19.3,0,264,35
2006,8,12,6,30,22.5,0,660,228
2006,8,12,7,30,26,0,805,449
2006,8,12,8,30,29,0,886,657
2006,8,12,9,30,31.5,0,935,834
2006,8,12,10,30,33.2,0,963,957
2006,8,12,11,30,34.1,0,973,1019
2006,8,12,12,30,34.5,0,972,1014
2006,8,12,13,30,34.2,0,959,944
2006,8,12,14,30,33.5,0,934,815
2006,8,12,15,30,32.2,0,891,639
2006,8,12,16,30,30.400000000000002,0,808,426
2006,8,12,17,30,27.3,0,643,204
2006,8,12,18,30,23.8,0,198,20
2006,8,12,19,30,21.5,0,0,0
2006,8,12,20,30,20.1,0,0,0
2006,8,12,21,30,19,0,0,0
2006,8,12,22,30,18.1,0,0,0
2006,8,12,23,30,17.6,0,0,0
2006,8,13,0,30,17.2,0,0,0
2006,8,13,1,30,16.8,0,0,0
2006,8,13,2,30,16.400000000000002,0,0,0
2006,8,13,3,30,16,0,0,0
2006,8,13,4,30,16,0,0,0
2006,8,13,5,30,17.7,0,296,35
2006,8,13,6,30,21,0,687,229
2006,8,13,7,30,25.200000000000003,0,834,452
2006,8,13,8,30,29.1,0,912,661
2006,8,13,9,30,31.8,0,955,835
2006,8,13,10,30,33.800000000000004,0,978,958
2006,8,13,11,30,35,0,987,1020
2006,8,13,12,30,35.5,0,986,1016
2006,8,13,13,30,35.4,0,971,945
2006,8,13,14,30,34.6,0,944,815
2006,8,13,15,30,33.300000000000004,0,900,638
2006,8,13,16,30,31.200000000000003,0,821,425
2006,8,13,17,30,27.900000000000002,0,653,201
2006,8,13,18,30,24.1,0,210,19
2006,8,13,19,30,21.700000000000003,0,0,0
2006,8,13,20,30,20.1,0,0,0
2006,8,13,21,30,18.900000000000002,0,0,0
2006,8,13,22,30,18.1,0,0,0
2006,8,13,23,30,17.5,0,0,0
2006,8,14,0,30,17,0,0,0
2006,8,14,1,30,16.7,0,0,0
2006,8,14,2,30,16.400000000000002,0,0,0
2006,8,14,3,30,16.2,0,0,0
2006,8,14,4,30,16.3,0,0,0
2006,8,14,5,30,18,0,293,34
2006,8,14,6,30,21.200000000000003,0,690,228
2006,8,14,7,30,24.8,0,815,449
2006,8,14,8,30,28.1,0,899,660
2006,8,14,9,30,30.900000000000002,0,948,835
2006,8,14,10,30,32.9,0,974,959
2006,8,14,11,30,34.1,0,986,1021
2006,8,14,12,30,34.6,0,986,1017
2006,8,14,13,30,34.6,0,978,947
2006,8,14,14,30,33.800000000000004,0,951,816
2006,8,14,15,30,32.4,0,903,635
2006,8,14,16,30,30.400000000000002,0,830,425
2006,8,14,17,30,26.900000000000002,0,659,199
2006,8,14,18,30,23.200000000000003,0,203,17
2006,8,14,19,30,20.700000000000003,0,0,0
2006,8,14,20,30,19.200000000000003,0,0,0
2006,8,14,21,30,18.1,0,0,0
2006,8,14,22,30,17.3,0,0,0
2006,8,14,23,30,16.900000000000002,0,0,0
2006,8,15,0,30,16.6,0,0,0
2006,8,15,1,30,16.3,0,0,0
2006,8,15,2,30,15.9,0,0,0
2006,8,15,3,30,15.600000000000001,0,0,0
2006,8,15,4,30,15.5,0,0,0
2006,8,15,5,30,17.1,0,281,32
2006,8,15,6,30,20.5,0,684,225
2006,8,15,7,30,24.5,0,838,450
2006,8,15,8,30,28.1,0,915,660
2006,8,15,9,30,30.5,0,957,834
2006,8,15,10,30,32.1,0,977,957
2006,8,15,11,30,33.1,0,986,1018
2006,8,15,12,30,33.4,0,978,1009
2006,8,15,13,30,33.2,0,963,938
2006,8,15,14,30,32.5,0,933,807
2006,8,15,15,30,31.200000000000003,0,882,626
2006,8,15,16,30,29.3,0,803,415
2006,8,15,17,30,26.3,0,625,191
2006,8,15,18,30,22.900000000000002,0,155,14
2006,8,15,19,30,20.8,0,0,0
2006,8,15,20,30,19.400000000000002,0,0,0
2006,8,15,21,30,18.3,0,0,0
2006,8,15,22,30,17.6,0,0,0
2006,8,15,23,30,16.900000000000002,0,0,0
2006,8,16,0,30,16.400000000000002,0,0,0
2006,8,16,1,30,15.8,0,0,0
2006,8,16,2,30,15.200000000000001,0,0,0
2006,8,16,3,30,14.8,0,0,0
2006,8,16,4,30,14.700000000000001,0,0,0
2006,8,16,5,30,16.400000000000002,0,246,29
2006,8,16,6,30,19.8,0,659,221
2006,8,16,7,30,23.8,0,821,445
2006,8,16,8,30,27.200000000000003,0,903,656
2006,8,16,9,30,29.700000000000003,0,951,835
2006,8,16,10,30,31.5,0,976,959
2006,8,16,11,30,32.7,0,985,1020
2006,8,16,12,30,33.300000000000004,0,977,1010
2006,8,16,13,30,33.300000000000004,0,969,940
2006,8,16,14,30,32.7,0,937,807
2006,8,16,15,30,31.5,0,881,623
2006,8,16,16,30,29.6,0,780,408
2006,8,16,17,30,26.400000000000002,0,591,185
2006,8,16,18,30,23.1,0,112,12
2006,8,16,19,30,20.900000000000002,0,0,0
2006,8,16,20,30,19.3,0,0,0
2006,8,16,21,30,18.1,0,0,0
2006,8,16,22,30,17.1,0,0,0
2006,8,16,23,30,16.2,0,0,0
2006,8,17,0,30,15.5,0,0,0
2006,8,17,1,30,15,1,0,0
2006,8,17,2,30,14.700000000000001,0,0,0
2006,8,17,3,30,14.600000000000001,0,0,0
2006,8,17,4,30,14.8,0,0,0
2006,8,17,5,30,16.6,0,244,28
2006,8,17,6,30,20.1,0,667,220
2006,8,17,7,30,24.400000000000002,0,824,445
2006,8,17,8,30,28.1,0,913,661
2006,8,17,9,30,30.6,0,960,837
2006,8,17,10,30,32.4,0,987,962
2006,8,17,11,30,33.5,0,998,1023
2006,8,17,12,30,34,0,1002,1024
2006,8,17,13,30,33.9,0,989,952
2006,8,17,14,30,33.300000000000004,0,961,818
2006,8,17,15,30,32.1,0,913,635
2006,8,17,16,30,30.3,0,827,417
2006,8,17,17,30,26.700000000000003,0,647,190
2006,8,17,18,30,22.900000000000002,0,0,0
2006,8,17,19,30,20.900000000000002,0,0,0
2006,8,17,20,30,19.700000000000003,0,0,0
2006,8,17,21,30,18.900000000000002,0,0,0
2006,8,17,22,30,18.400000000000002,0,0,0
2006,8,17,23,30,18,0,0,0
2006,8,18,0,30,17.6,0,0,0
2006,8,18,1,30,17.3,0,0,0
2006,8,18,2,30,17,0,0,0
2006,8,18,3,30,16.900000000000002,0,0,0
2006,8,18,4,30,17.2,0,0,0
2006,8,18,5,30,19,0,264,27
2006,8,18,6,30,22.3,0,682,218
2006,8,18,7,30,26.400000000000002,0,836,441
2006,8,18,8,30,29.8,0,912,651
2006,8,18,9,30,31.900000000000002,0,954,824
2006,8,18,10,30,33.4,0,973,943
2006,8,18,11,30,34.300000000000004,0,983,1004
2006,8,18,12,30,34.9,0,980,998
2006,8,18,13,30,34.9,0,965,926
2006,8,18,14,30,34.4,0,934,792
2006,8,18,15,30,33.300000000000004,0,883,612
2006,8,18,16,30,31.5,0,802,401
2006,8,18,17,30,28.200000000000003,0,620,179
2006,8,18,18,30,24.8,0,0,0
2006,8,18,19,30,22.900000000000002,0,0,0
2006,8,18,20,30,21.8,0,0,0
2006,8,18,21,30,20.900000000000002,0,0,0
2006,8,18,22,30,20.1,0,0,0
2006,8,18,23,30,19.5,0,0,0
2006,8,19,0,30,18.900000000000002,0,0,0
2006,8,19,1,30,18.400000000000002,0,0,0
2006,8,19,2,30,18.1,0,0,0
2006,8,19,3,30,17.900000000000002,0,0,0
2006,8,19,4,30,17.900000000000002,0,0,0
2006,8,19,5,30,19.6,0,246,25
2006,8,19,6,30,23,0,672,214
2006,8,19,7,30,27,0,835,440
2006,8,19,8,30,30.5,0,915,651
2006,8,19,9,30,32.6,0,958,825
2006,8,19,10,30,34.1,0,983,948
2006,8,19,11,30,34.9,0,991,1008
2006,8,19,12,30,35.2,0,987,1002
2006,8,19,13,30,35.1,0,972,930
2006,8,19,14,30,34.5,0,943,797
2006,8,19,15,30,33.4,0,891,615
2006,8,19,16,30,31.400000000000002,0,799,400
2006,8,19,17,30,28,0,610,176
2006,8,19,18,30,24.3,0,0,0
2006,8,19,19,30,22,0,0,0
2006,8,19,20,30,20.400000000000002,0,0,0
2006,8,19,21,30,19.200000000000003,0,0,0
2006,8,19,22,30,18.400000000000002,0,0,0
2006,8,19,23,30,17.900000000000002,0,0,0
2006,8,20,0,30,17.5,0,0,0
2006,8,20,1,30,17,0,0,0
2006,8,20,2,30,16.6,0,0,0
2006,8,20,3,30,16.2,0,0,0
2006,8,20,4,30,16.1,0,0,0
2006,8,20,5,30,17.7,0,255,25
2006,8,20,6,30,20.900000000000002,0,686,215
2006,8,20,7,30,25.400000000000002,0,851,443
2006,8,20,8,30,29.900000000000002,0,930,655
2006,8,20,9,30,32.800000000000004,0,973,831
2006,8,20,10,30,34.800000000000004,0,995,954
2006,8,20,11,30,36,0,1008,1019
2006,8,20,12,30,36.800000000000004,0,1005,1013
2006,8,20,13,30,36.9,0,988,939
2006,8,20,14,30,36.4,0,958,805
2006,8,20,15,30,35.2,0,906,620
2006,8,20,16,30,33.1,0,817,403
2006,8,20,17,30,28.900000000000002,0,627,176
2006,8,20,18,30,24.700000000000003,0,0,0
2006,8,20,19,30,22.700000000000003,0,0,0
2006,8,20,20,30,21.5,0,0,0
2006,8,20,21,30,20.6,0,0,0
2006,8,20,22,30,20.1,0,0,0
2006,8,20,23,30,19.8,0,0,0
2006,8,21,0,30,19.700000000000003,0,0,0
2006,8,21,1,30,19.5,0,0,0
2006,8,21,2,30,19.3,0,0,0
2006,8,21,3,30,19.3,0,0,0
2006,8,21,4,30,19.6,0,0,0
2006,8,21,5,30,21.400000000000002,0,210,22
2006,8,21,6,30,24.8,0,648,207
2006,8,21,7,30,29.1,0,818,431
2006,8,21,8,30,33.4,0,897,638
2006,8,21,9,30,36.300000000000004,0,943,812
2006,8,21,10,30,37.9,0,964,930
2006,8,21,11,30,38.7,0,974,991
2006,8,21,12,30,39.1,0,968,981
2006,8,21,13,30,39,0,954,909
2006,8,21,14,30,38.400000000000006,0,926,778
2006,8,21,15,30,37.2,0,877,597
2006,8,21,16,30,35.4,0,787,385
2006,8,21,17,30,31.700000000000003,0,599,165
2006,8,21,18,30,28,0,0,0
2006,8,21,19,30,26.400000000000002,0,0,0
2006,8,21,20,30,25.5,0,0,0
2006,8,21,21,30,24.8,0,0,0
2006,8,21,22,30,24.200000000000003,0,0,0
2006,8,21,23,30,23.8,0,0,0
2006,8,22,0,30,23.700000000000003,0,0,0
2006,8,22,1,30,23.700000000000003,0,0,0
2006,8,22,2,30,23.6,0,0,0
2006,8,22,3,30,23.3,0,0,0
2006,8,22,4,30,23,0,0,0
2006,8,22,5,30,24.700000000000003,0,165,20
2006,8,22,6,30,28.3,0,601,197
2006,8,22,7,30,32.5,0,772,414
2006,8,22,8,30,36,0,851,617
2006,8,22,9,30,37.800000000000004,0,894,784
2006,8,22,10,30,39,0,911,900
2006,8,22,11,30,39.7,3,616,903
2006,8,22,12,30,39.900000000000006,2,697,917
2006,8,22,13,30,39.7,2,671,857
2006,8,22,14,30,39.1,2,608,737
2006,8,22,15,30,38,8,591,546
2006,8,22,16,30,36.4,0,665,357
2006,8,22,17,30,33.7,0,427,145
2006,8,22,18,30,30.8,0,0,0
2006,8,22,19,30,29,0,0,0
2006,8,22,20,30,27.700000000000003,0,0,0
2006,8,22,21,30,26.700000000000003,0,0,0
2006,8,22,22,30,25.900000000000002,7,0,0
2006,8,22,23,30,25.400000000000002,7,0,0
2006,8,23,0,30,25,1,0,0
2006,8,23,1,30,24.5,0,0,0
2006,8,23,2,30,24.1,0,0,0
2006,8,23,3,30,23.8,0,0,0
2006,8,23,4,30,23.8,0,0,0
2006,8,23,5,30,25.400000000000002,0,137,18
2006,8,23,6,30,28.700000000000003,0,573,191
2006,8,23,7,30,32.300000000000004,0,745,405
2006,8,23,8,30,35.1,0,831,607
2006,8,23,9,30,36.9,0,881,776
2006,8,23,10,30,38.2,0,907,894
2006,8,23,11,30,39,0,917,952
2006,8,23,12,30,39.300000000000004,0,912,944
2006,8,23,13,30,39,0,905,874
2006,8,23,14,30,38.300000000000004,0,869,745
2006,8,23,15,30,37.1,0,804,565
2006,8,23,16,30,35.300000000000004,0,689,355
2006,8,23,17,30,32.300000000000004,0,468,144
2006,8,23,18,30,29.200000000000003,0,0,0
2006,8,23,19,30,27.200000000000003,0,0,0
2006,8,23,20,30,26.1,0,0,0
2006,8,23,21,30,25.200000000000003,0,0,0
2006,8,23,22,30,24.5,0,0,0
2006,8,23,23,30,23.900000000000002,0,0,0
2006,8,24,0,30,23.200000000000003,0,0,0
2006,8,24,1,30,22.6,0,0,0
2006,8,24,2,30,22,0,0,0
2006,8,24,3,30,21.400000000000002,0,0,0
2006,8,24,4,30,21.1,0,0,0
2006,8,24,5,30,22.8,0,209,19
2006,8,24,6,30,26.3,0,666,203
2006,8,24,7,30,29.900000000000002,0,835,427
2006,8,24,8,30,32.800000000000004,0,916,639
2006,8,24,9,30,34.9,0,959,813
2006,8,24,10,30,36.2,0,979,934
2006,8,24,11,30,37,0,986,993
2006,8,24,12,30,37.300000000000004,0,976,981
2006,8,24,13,30,37,0,955,904
2006,8,24,14,30,36.1,0,918,769
2006,8,24,15,30,34.7,0,859,585
2006,8,24,16,30,32.7,0,759,371
2006,8,24,17,30,29.400000000000002,0,550,151
2006,8,24,18,30,26,0,0,0
2006,8,24,19,30,23.900000000000002,0,0,0
2006,8,24,20,30,22.3,0,0,0
2006,8,24,21,30,21,0,0,0
2006,8,24,22,30,20.200000000000003,0,0,0
2006,8,24,23,30,19.5,0,0,0
2006,8,25,0,30,19,0,0,0
2006,8,25,1,30,18.5,0,0,0
2006,8,25,2,30,18,0,0,0
2006,8,25,3,30,17.6,0,0,0
2006,8,25,4,30,17.400000000000002,0,0,0
2006,8,25,5,30,19,0,197,17
2006,8,25,6,30,22.5,0,656,200
2006,8,25,7,30,26.3,0,817,422
2006,8,25,8,30,29.5,0,900,632
2006,8,25,9,30,32,0,949,809
2006,8,25,10,30,33.6,0,972,930
2006,8,25,11,30,34.5,0,981,989
2006,8,25,12,30,34.800000000000004,0,977,981
2006,8,25,13,30,34.300000000000004,0,959,906
2006,8,25,14,30,33.300000000000004,0,927,771
2006,8,25,15,30,31.700000000000003,0,875,589
2006,8,25,16,30,29.6,0,771,371
2006,8,25,17,30,26.400000000000002,0,563,150
2006,8,25,18,30,23.200000000000003,0,0,0
2006,8,25,19,30,21.200000000000003,0,0,0
2006,8,25,20,30,19.8,0,0,0
2006,8,25,21,30,18.7,0,0,0
2006,8,25,22,30,17.7,0,0,0
2006,8,25,23,30,16.900000000000002,0,0,0
2006,8,26,0,30,16.1,0,0,0
2006,8,26,1,30,15.600000000000001,0,0,0
2006,8,26,2,30,15.3,0,0,0
2006,8,26,3,30,15.100000000000001,0,0,0
2006,8,26,4,30,15.200000000000001,0,0,0
2006,8,26,5,30,17,0,194,16
2006,8,26,6,30,20.5,0,671,201
2006,8,26,7,30,24.6,0,836,427
2006,8,26,8,30,28.3,0,918,639
2006,8,26,9,30,30.8,0,963,814
2006,8,26,10,30,32.6,0,985,936
2006,8,26,11,30,33.9,0,994,995
2006,8,26,12,30,34.5,0,991,987
2006,8,26,13,30,34.6,0,978,912
2006,8,26,14,30,34,0,944,775
2006,8,26,15,30,33,0,887,589
2006,8,26,16,30,31,0,796,372
2006,8,26,17,30,27.200000000000003,0,581,148
2006,8,26,18,30,23.5,0,0,0
2006,8,26,19,30,21.900000000000002,0,0,0
2006,8,26,20,30,21.1,0,0,0
2006,8,26,21,30,20.700000000000003,0,0,0
2006,8,26,22,30,20.400000000000002,0,0,0
2006,8,26,23,30,20.1,0,0,0
2006,8,27,0,30,19.700000000000003,0,0,0
2006,8,27,1,30,19.1,0,0,0
2006,8,27,2,30,18.400000000000002,0,0,0
2006,8,27,3,30,17.7,0,0,0
2006,8,27,4,30,17.3,0,0,0
2006,8,27,5,30,19,0,157,14
2006,8,27,6,30,22.5,0,639,195
2006,8,27,7,30,27,0,835,424
2006,8,27,8,30,31.5,0,919,636
2006,8,27,9,30,34.300000000000004,0,965,812
2006,8,27,10,30,36,0,988,934
2006,8,27,11,30,37.300000000000004,0,997,993
2006,8,27,12,30,38,0,994,984
2006,8,27,13,30,38.1,0,975,909
2006,8,27,14,30,37.800000000000004,0,943,772
2006,8,27,15,30,36.800000000000004,0,885,585
2006,8,27,16,30,34.7,0,808,370
2006,8,27,17,30,30.8,0,595,146
2006,8,27,18,30,27.6,0,0,0
2006,8,27,19,30,26.8,0,0,0
2006,8,27,20,30,26.5,0,0,0
2006,8,27,21,30,26.3,0,0,0
2006,8,27,22,30,25.900000000000002,0,0,0
2006,8,27,23,30,25.6,0,0,0
2006,8,28,0,30,25.200000000000003,0,0,0
2006,8,28,1,30,24.400000000000002,0,0,0
2006,8,28,2,30,23.400000000000002,0,0,0
2006,8,28,3,30,22.700000000000003,0,0,0
2006,8,28,4,30,22.200000000000003,0,0,0
2006,8,28,5,30,23.3,0,139,13
2006,8,28,6,30,26.400000000000002,0,622,192
2006,8,28,7,30,30.700000000000003,0,832,422
2006,8,28,8,30,34.800000000000004,0,915,634
2006,8,28,9,30,37.2,0,959,809
2006,8,28,10,30,38.5,0,984,931
2006,8,28,11,30,39.2,0,992,990
2006,8,28,12,30,39.6,0,989,981
2006,8,28,13,30,39.7,0,972,902
2006,8,28,14,30,39.300000000000004,0,939,765
2006,8,28,15,30,38.300000000000004,0,876,577
2006,8,28,16,30,36.1,0,768,359
2006,8,28,17,30,32.1,0,537,137
2006,8,28,18,30,28.400000000000002,0,0,0
2006,8,28,19,30,26.5,0,0,0
2006,8,28,20,30,25.3,0,0,0
2006,8,28,21,30,24.400000000000002,0,0,0
2006,8,28,22,30,23.700000000000003,0,0,0
2006,8,28,23,30,23.200000000000003,0,0,0
2006,8,29,0,30,22.700000000000003,0,0,0
2006,8,29,1,30,22.400000000000002,0,0,0
2006,8,29,2,30,22.200000000000003,0,0,0
2006,8,29,3,30,22,0,0,0
2006,8,29,4,30,22.1,3,0,0
2006,8,29,5,30,23.6,0,123,12
2006,8,29,6,30,26.8,0,600,185
2006,8,29,7,30,30.900000000000002,0,790,408
2006,8,29,8,30,34.7,0,876,615
2006,8,29,9,30,36.800000000000004,0,925,787
2006,8,29,10,30,38.2,0,948,905
2006,8,29,11,30,38.900000000000006,0,958,963
2006,8,29,12,30,39.2,0,951,951
2006,8,29,13,30,39,0,933,875
2006,8,29,14,30,38.300000000000004,0,894,738
2006,8,29,15,30,37,0,831,555
2006,8,29,16,30,35,0,714,340
2006,8,29,17,30,31.5,0,476,125
2006,8,29,18,30,28.200000000000003,0,0,0
2006,8,29,19,30,26.6,0,0,0
2006,8,29,20,30,25.400000000000002,0,0,0
2006,8,29,21,30,24.400000000000002,0,0,0
2006,8,29,22,30,23.5,0,0,0
2006,8,29,23,30,22.6,0,0,0
2006,8,30,0,30,21.8,0,0,0
2006,8,30,1,30,21.200000000000003,0,0,0
2006,8,30,2,30,20.700000000000003,0,0,0
2006,8,30,3,30,20.3,0,0,0
2006,8,30,4,30,20.3,0,0,0
2006,8,30,5,30,21.8,0,0,0
2006,8,30,6,30,25,0,612,183
2006,8,30,7,30,28.900000000000002,0,790,401
2006,8,30,8,30,32.7,0,881,610
2006,8,30,9,30,35.1,0,927,781
2006,8,30,10,30,36.6,0,950,900
2006,8,30,11,30,37.5,0,958,959
2006,8,30,12,30,37.800000000000004,0,951,948
2006,8,30,13,30,37.7,0,933,872
2006,8,30,14,30,37,0,896,735
2006,8,30,15,30,35.800000000000004,0,836,553
2006,8,30,16,30,33.9,0,739,342
2006,8,30,17,30,30.200000000000003,0,504,125
2006,8,30,18,30,26.6,0,0,0
2006,8,30,19,30,24.8,0,0,0
2006,8,30,20,30,23.5,0,0,0
2006,8,30,21,30,22.400000000000002,0,0,0
2006,8,30,22,30,21.400000000000002,0,0,0
